104;79;79;AIR;
104;79;80;AIR;
104;79;81;AIR;
104;79;82;AIR;
104;80;53;AIR;
104;80;54;AIR;
104;80;55;AIR;
104;80;56;AIR;
104;80;57;AIR;
104;80;58;AIR;
104;80;59;AIR;
104;80;60;AIR;
104;80;61;AIR;
104;80;62;AIR;
104;80;63;AIR;
104;80;64;AIR;
104;80;65;AIR;
104;80;66;AIR;
104;80;67;AIR;
104;80;68;AIR;
104;80;69;AIR;
104;80;70;AIR;
104;80;71;AIR;
104;80;72;AIR;
104;80;73;AIR;
104;80;74;AIR;
104;80;75;AIR;
104;80;76;AIR;
104;80;77;AIR;
104;80;78;AIR;
104;80;79;AIR;
104;80;80;AIR;
104;80;81;AIR;
104;80;82;AIR;
104;81;53;AIR;
104;81;54;AIR;
104;81;55;AIR;
104;81;56;AIR;
104;81;57;AIR;
104;81;58;AIR;
104;81;59;AIR;
104;81;60;AIR;
104;81;61;AIR;
104;81;62;AIR;
104;81;63;AIR;
104;81;64;AIR;
104;81;65;AIR;
104;81;66;AIR;
104;81;67;AIR;
104;81;68;AIR;
104;81;69;AIR;
104;81;70;AIR;
104;81;71;AIR;
104;81;72;AIR;
104;81;73;AIR;
104;81;74;AIR;
104;81;75;AIR;
104;81;76;AIR;
104;81;77;AIR;
104;81;78;AIR;
104;81;79;AIR;
104;81;80;AIR;
104;81;81;AIR;
104;81;82;AIR;
104;82;53;AIR;
104;82;54;AIR;
104;82;55;AIR;
104;82;56;AIR;
104;82;57;AIR;
104;82;58;AIR;
104;82;59;AIR;
104;82;60;AIR;
104;82;61;AIR;
104;82;62;AIR;
104;82;63;AIR;
104;82;64;AIR;
104;82;65;AIR;
104;82;66;AIR;
104;82;67;AIR;
104;82;68;AIR;
104;82;69;AIR;
104;82;70;AIR;
104;82;71;AIR;
104;82;72;AIR;
104;82;73;AIR;
104;82;74;AIR;
104;82;75;AIR;
104;82;76;AIR;
104;82;77;AIR;
104;82;78;AIR;
104;82;79;AIR;
104;82;80;AIR;
104;82;81;AIR;
104;82;82;AIR;
104;83;53;AIR;
104;83;54;AIR;
104;83;55;AIR;
104;83;56;AIR;
104;83;57;AIR;
104;83;58;AIR;
104;83;59;AIR;
104;83;60;AIR;
104;83;61;AIR;
104;83;62;AIR;
104;83;63;AIR;
104;83;64;AIR;
104;83;65;AIR;
104;83;66;AIR;
104;83;67;AIR;
104;83;68;AIR;
104;83;69;AIR;
104;83;70;AIR;
104;83;71;AIR;
104;83;72;AIR;
104;83;73;AIR;
104;83;74;AIR;
104;83;75;AIR;
104;83;76;AIR;
104;83;77;AIR;
104;83;78;AIR;
104;83;79;AIR;
104;83;80;AIR;
104;83;81;AIR;
104;83;82;AIR;
104;84;53;AIR;
104;84;54;AIR;
104;84;55;AIR;
104;84;56;AIR;
104;84;57;AIR;
104;84;58;AIR;
104;84;59;AIR;
104;84;60;AIR;
104;84;61;AIR;
104;84;62;AIR;
104;84;63;AIR;
104;84;64;AIR;
104;84;65;AIR;
104;84;66;AIR;
104;84;67;AIR;
104;84;68;AIR;
104;84;69;AIR;
104;84;70;AIR;
104;84;71;AIR;
104;84;72;AIR;
104;84;73;AIR;
104;84;74;AIR;
104;84;75;AIR;
104;84;76;AIR;
104;84;77;AIR;
104;84;78;AIR;
104;84;79;AIR;
104;84;80;AIR;
104;84;81;AIR;
104;84;82;AIR;
104;85;53;AIR;
104;85;54;AIR;
104;85;55;AIR;
104;85;56;AIR;
104;85;57;AIR;
104;85;58;AIR;
104;85;59;AIR;
104;85;60;AIR;
104;85;61;AIR;
104;85;62;AIR;
104;85;63;AIR;
104;85;64;AIR;
104;85;65;AIR;
104;85;66;AIR;
104;85;67;AIR;
104;85;68;AIR;
104;85;69;AIR;
104;85;70;AIR;
104;85;71;AIR;
104;85;72;AIR;
104;85;73;AIR;
104;85;74;AIR;
104;85;75;AIR;
104;85;76;AIR;
104;85;77;AIR;
104;85;78;AIR;
104;85;79;AIR;
104;85;80;AIR;
104;85;81;AIR;
104;85;82;AIR;
104;86;53;AIR;
104;86;54;AIR;
104;86;55;AIR;
104;86;56;AIR;
104;86;57;AIR;
104;86;58;AIR;
104;86;59;AIR;
104;86;60;AIR;
104;86;61;AIR;
104;86;62;AIR;
104;86;63;AIR;
104;86;64;AIR;
104;86;65;AIR;
104;86;66;AIR;
104;86;67;AIR;
104;86;68;AIR;
104;86;69;AIR;
104;86;70;AIR;
104;86;71;AIR;
104;86;72;AIR;
104;86;73;AIR;
104;86;74;AIR;
104;86;75;AIR;
104;86;76;AIR;
104;86;77;AIR;
104;86;78;AIR;
104;86;79;AIR;
104;86;80;AIR;
104;86;81;AIR;
104;86;82;AIR;
104;87;53;AIR;
104;87;54;AIR;
104;87;55;AIR;
104;87;56;AIR;
104;87;57;AIR;
104;87;58;AIR;
104;87;59;AIR;
104;87;60;AIR;
104;87;61;AIR;
104;87;62;AIR;
104;87;63;AIR;
104;87;64;AIR;
104;87;65;AIR;
104;87;66;AIR;
104;87;67;AIR;
104;87;68;AIR;
104;87;69;AIR;
104;87;70;AIR;
104;87;71;AIR;
104;87;72;AIR;
104;87;73;AIR;
104;87;74;AIR;
104;87;75;AIR;
104;87;76;AIR;
104;87;77;AIR;
104;87;78;AIR;
104;87;79;AIR;
104;87;80;AIR;
104;87;81;AIR;
104;87;82;AIR;
104;88;53;AIR;
104;88;54;AIR;
104;88;55;AIR;
104;88;56;AIR;
104;88;57;AIR;
104;88;58;AIR;
104;88;59;AIR;
104;88;60;AIR;
104;88;61;AIR;
104;88;62;AIR;
104;88;63;AIR;
104;88;64;AIR;
104;88;65;AIR;
104;88;66;AIR;
104;88;67;AIR;
104;88;68;AIR;
104;88;69;AIR;
104;88;70;AIR;
104;88;71;AIR;
104;88;72;AIR;
104;88;73;AIR;
104;88;74;AIR;
104;88;75;AIR;
104;88;76;AIR;
104;88;77;AIR;
104;88;78;AIR;
104;88;79;AIR;
104;88;80;AIR;
104;88;81;AIR;
104;88;82;AIR;
104;89;53;AIR;
104;89;54;AIR;
104;89;55;AIR;
104;89;56;AIR;
104;89;57;AIR;
104;89;58;AIR;
104;89;59;AIR;
104;89;60;AIR;
104;89;61;AIR;
104;89;62;AIR;
104;89;63;AIR;
104;89;64;AIR;
104;89;65;AIR;
104;89;66;AIR;
104;89;67;AIR;
104;89;68;AIR;
104;89;69;AIR;
104;89;70;AIR;
104;89;71;AIR;
104;89;72;AIR;
104;89;73;AIR;
104;89;74;AIR;
104;89;75;AIR;
104;89;76;AIR;
104;89;77;AIR;
104;89;78;AIR;
104;89;79;AIR;
104;89;80;AIR;
104;89;81;AIR;
104;89;82;AIR;
104;90;53;AIR;
104;90;54;AIR;
104;90;55;AIR;
104;90;56;AIR;
104;90;57;AIR;
104;90;58;AIR;
104;90;59;AIR;
104;90;60;AIR;
104;90;61;AIR;
104;90;62;AIR;
104;90;63;AIR;
104;90;64;AIR;
104;90;65;AIR;
104;90;66;AIR;
104;90;67;AIR;
104;90;68;AIR;
104;90;69;AIR;
104;90;70;AIR;
104;90;71;AIR;
104;90;72;AIR;
104;90;73;AIR;
104;90;74;AIR;
104;90;75;AIR;
104;90;76;AIR;
104;90;77;AIR;
104;90;78;AIR;
104;90;79;AIR;
104;90;80;AIR;
104;90;81;AIR;
104;90;82;AIR;
104;91;53;AIR;
104;91;54;AIR;
104;91;55;AIR;
104;91;56;AIR;
104;91;57;AIR;
104;91;58;AIR;
104;91;59;AIR;
104;91;60;AIR;
104;91;61;AIR;
104;91;62;AIR;
104;91;63;AIR;
104;91;64;AIR;
104;91;65;AIR;
104;91;66;AIR;
104;91;67;AIR;
104;91;68;AIR;
104;91;69;AIR;
104;91;70;AIR;
104;91;71;AIR;
104;91;72;AIR;
104;91;73;AIR;
104;91;74;AIR;
104;91;75;AIR;
104;91;76;AIR;
104;91;77;AIR;
104;91;78;AIR;
104;91;79;AIR;
104;91;80;AIR;
104;91;81;AIR;
104;91;82;AIR;
105;62;53;AIR;
105;62;54;AIR;
105;62;55;AIR;
105;62;56;AIR;
105;62;57;AIR;
105;62;58;AIR;
105;62;59;AIR;
105;62;60;AIR;
105;62;61;AIR;
105;62;62;AIR;
105;62;63;AIR;
105;62;64;AIR;
105;62;65;AIR;
105;62;66;AIR;
105;62;67;AIR;
105;62;68;AIR;
105;62;69;AIR;
105;62;70;AIR;
105;62;71;AIR;
105;62;72;AIR;
105;62;73;AIR;
105;62;74;AIR;
105;62;75;AIR;
105;62;76;AIR;
105;62;77;AIR;
105;62;78;AIR;
105;62;79;AIR;
105;62;80;AIR;
105;62;81;AIR;
105;62;82;AIR;
105;63;53;AIR;
105;63;54;DIRT;
105;63;55;STONE;
105;63;56;STONE;
105;63;57;STONE;
105;63;58;STONE;
105;63;59;STONE;
105;63;60;STONE;
105;63;61;STONE;
105;63;62;STONE;
105;63;63;STONE;
105;63;64;STONE;
105;63;65;STONE;
105;63;66;STONE;
105;63;67;DIRT;
105;63;68;AIR;
105;63;69;AIR;
105;63;70;AIR;
105;63;71;AIR;
105;63;72;AIR;
105;63;73;AIR;
105;63;74;AIR;
105;63;75;AIR;
105;63;76;AIR;
105;63;77;AIR;
105;63;78;AIR;
105;63;79;AIR;
105;63;80;AIR;
105;63;81;AIR;
105;63;82;AIR;
105;64;53;AIR;
105;64;54;GRASS_BLOCK;
105;64;55;STONE;
105;64;56;LAVA;
105;64;57;LAVA;
105;64;58;LAVA;
105;64;59;LAVA;
105;64;60;LAVA;
105;64;61;LAVA;
105;64;62;LAVA;
105;64;63;LAVA;
105;64;64;LAVA;
105;64;65;LAVA;
105;64;66;STONE;
105;64;67;GRASS_BLOCK;
105;64;68;AIR;
105;64;69;AIR;
105;64;70;AIR;
105;64;71;AIR;
105;64;72;AIR;
105;64;73;AIR;
105;64;74;AIR;
105;64;75;AIR;
105;64;76;AIR;
105;64;77;AIR;
105;64;78;AIR;
105;64;79;AIR;
105;64;80;AIR;
105;64;81;AIR;
105;64;82;AIR;
105;65;53;AIR;
105;65;54;AIR;
105;65;55;DIRT;
105;65;56;AIR;
105;65;57;AIR;
105;65;58;AIR;
105;65;59;AIR;
105;65;60;AIR;
105;65;61;AIR;
105;65;62;AIR;
105;65;63;AIR;
105;65;64;AIR;
105;65;65;AIR;
105;65;66;DIRT;
105;65;67;AIR;
105;65;68;AIR;
105;65;69;AIR;
105;65;70;AIR;
105;65;71;AIR;
105;65;72;AIR;
105;65;73;AIR;
105;65;74;AIR;
105;65;75;AIR;
105;65;76;AIR;
105;65;77;AIR;
105;65;78;AIR;
105;65;79;AIR;
105;65;80;AIR;
105;65;81;AIR;
105;65;82;AIR;
105;66;53;AIR;
105;66;54;AIR;
105;66;55;POLISHED_GRANITE;
105;66;56;DIRT;
105;66;57;STONE;
105;66;58;STONE;
105;66;59;STONE;
105;66;60;STONE;
105;66;61;STONE;
105;66;62;AIR;
105;66;63;STONE;
105;66;64;STONE;
105;66;65;DIRT;
105;66;66;POLISHED_GRANITE;
105;66;67;AIR;
105;66;68;AIR;
105;66;69;AIR;
105;66;70;AIR;
105;66;71;AIR;
105;66;72;AIR;
105;66;73;AIR;
105;66;74;AIR;
105;66;75;AIR;
105;66;76;AIR;
105;66;77;AIR;
105;66;78;AIR;
105;66;79;AIR;
105;66;80;AIR;
105;66;81;AIR;
105;66;82;AIR;
105;67;53;AIR;
105;67;54;AIR;
105;67;55;AIR;
105;67;56;GRASS_BLOCK;
105;67;57;POLISHED_GRANITE;
105;67;58;POLISHED_GRANITE;
105;67;59;AIR;
105;67;60;AIR;
105;67;61;AIR;
105;67;62;AIR;
105;67;63;AIR;
105;67;64;POLISHED_GRANITE;
105;67;65;GRASS_BLOCK;
105;67;66;AIR;
105;67;67;AIR;
105;67;68;AIR;
105;67;69;AIR;
105;67;70;AIR;
105;67;71;AIR;
105;67;72;AIR;
105;67;73;AIR;
105;67;74;AIR;
105;67;75;AIR;
105;67;76;AIR;
105;67;77;AIR;
105;67;78;AIR;
105;67;79;AIR;
105;67;80;AIR;
105;67;81;AIR;
105;67;82;AIR;
105;68;53;AIR;
105;68;54;AIR;
105;68;55;AIR;
105;68;56;AIR;
105;68;57;POLISHED_GRANITE;
105;68;58;POLISHED_GRANITE;
105;68;59;DIRT;
105;68;60;DIRT;
105;68;61;DIRT;
105;68;62;DIRT;
105;68;63;POLISHED_GRANITE;
105;68;64;POLISHED_GRANITE;
105;68;65;AIR;
105;68;66;AIR;
105;68;67;AIR;
105;68;68;AIR;
105;68;69;AIR;
105;68;70;AIR;
105;68;71;AIR;
105;68;72;AIR;
105;68;73;AIR;
105;68;74;AIR;
105;68;75;AIR;
105;68;76;AIR;
105;68;77;AIR;
105;68;78;AIR;
105;68;79;AIR;
105;68;80;AIR;
105;68;81;AIR;
105;68;82;AIR;
105;69;53;AIR;
105;69;54;AIR;
105;69;55;AIR;
105;69;56;AIR;
105;69;57;AIR;
105;69;58;GRASS_BLOCK;
105;69;59;POLISHED_GRANITE;
105;69;60;POLISHED_GRANITE;
105;69;61;POLISHED_GRANITE;
105;69;62;POLISHED_GRANITE;
105;69;63;GRASS_BLOCK;
105;69;64;AIR;
105;69;65;AIR;
105;69;66;AIR;
105;69;67;AIR;
105;69;68;AIR;
105;69;69;AIR;
105;69;70;AIR;
105;69;71;AIR;
105;69;72;AIR;
105;69;73;AIR;
105;69;74;AIR;
105;69;75;AIR;
105;69;76;AIR;
105;69;77;AIR;
105;69;78;AIR;
105;69;79;AIR;
105;69;80;AIR;
105;69;81;AIR;
105;69;82;AIR;
105;70;53;AIR;
105;70;54;AIR;
105;70;55;AIR;
105;70;56;AIR;
105;70;57;AIR;
105;70;58;AIR;
105;70;59;GRASS_BLOCK;
105;70;60;POLISHED_GRANITE;
105;70;61;POLISHED_GRANITE;
105;70;62;GRASS_BLOCK;
105;70;63;AIR;
105;70;64;AIR;
105;70;65;AIR;
105;70;66;AIR;
105;70;67;AIR;
105;70;68;AIR;
105;70;69;AIR;
105;70;70;AIR;
105;70;71;AIR;
105;70;72;AIR;
105;70;73;AIR;
105;70;74;AIR;
105;70;75;AIR;
105;70;76;AIR;
105;70;77;AIR;
105;70;78;AIR;
105;70;79;AIR;
105;70;80;AIR;
105;70;81;AIR;
105;70;82;AIR;
105;71;53;AIR;
105;71;54;AIR;
105;71;55;AIR;
105;71;56;AIR;
105;71;57;AIR;
105;71;58;AIR;
105;71;59;AIR;
105;71;60;AIR;
105;71;61;AIR;
105;71;62;AIR;
105;71;63;AIR;
105;71;64;AIR;
105;71;65;AIR;
105;71;66;AIR;
105;71;67;AIR;
105;71;68;AIR;
105;71;69;AIR;
105;71;70;AIR;
105;71;71;AIR;
105;71;72;AIR;
105;71;73;AIR;
105;71;74;AIR;
105;71;75;AIR;
105;71;76;AIR;
105;71;77;AIR;
105;71;78;AIR;
105;71;79;AIR;
105;71;80;AIR;
105;71;81;AIR;
105;71;82;AIR;
105;72;53;AIR;
105;72;54;AIR;
105;72;55;AIR;
105;72;56;AIR;
105;72;57;AIR;
105;72;58;AIR;
105;72;59;AIR;
105;72;60;AIR;
105;72;61;AIR;
105;72;62;AIR;
105;72;63;AIR;
105;72;64;AIR;
105;72;65;AIR;
105;72;66;AIR;
105;72;67;AIR;
105;72;68;AIR;
105;72;69;AIR;
105;72;70;AIR;
105;72;71;AIR;
105;72;72;AIR;
105;72;73;AIR;
105;72;74;AIR;
105;72;75;AIR;
105;72;76;AIR;
105;72;77;AIR;
105;72;78;AIR;
105;72;79;AIR;
105;72;80;AIR;
105;72;81;AIR;
105;72;82;AIR;
105;73;53;AIR;
105;73;54;AIR;
105;73;55;AIR;
105;73;56;AIR;
105;73;57;AIR;
105;73;58;AIR;
105;73;59;AIR;
105;73;60;AIR;
105;73;61;AIR;
105;73;62;AIR;
105;73;63;AIR;
105;73;64;AIR;
105;73;65;AIR;
105;73;66;AIR;
105;73;67;AIR;
105;73;68;AIR;
105;73;69;AIR;
105;73;70;AIR;
105;73;71;AIR;
105;73;72;AIR;
105;73;73;AIR;
105;73;74;AIR;
105;73;75;AIR;
105;73;76;AIR;
105;73;77;AIR;
105;73;78;AIR;
105;73;79;AIR;
105;73;80;AIR;
105;73;81;AIR;
105;73;82;AIR;
105;74;53;AIR;
105;74;54;AIR;
105;74;55;AIR;
105;74;56;AIR;
105;74;57;AIR;
105;74;58;AIR;
105;74;59;AIR;
105;74;60;AIR;
105;74;61;AIR;
105;74;62;AIR;
105;74;63;AIR;
105;74;64;AIR;
105;74;65;AIR;
105;74;66;AIR;
105;74;67;AIR;
105;74;68;AIR;
105;74;69;AIR;
105;74;70;AIR;
105;74;71;AIR;
105;74;72;AIR;
105;74;73;AIR;
105;74;74;AIR;
105;74;75;AIR;
105;74;76;AIR;
105;74;77;AIR;
105;74;78;AIR;
105;74;79;AIR;
105;74;80;AIR;
105;74;81;AIR;
105;74;82;AIR;
105;75;53;AIR;
105;75;54;AIR;
105;75;55;AIR;
105;75;56;AIR;
105;75;57;AIR;
105;75;58;AIR;
105;75;59;AIR;
105;75;60;AIR;
105;75;61;AIR;
105;75;62;AIR;
105;75;63;AIR;
105;75;64;AIR;
105;75;65;AIR;
105;75;66;AIR;
105;75;67;AIR;
105;75;68;AIR;
105;75;69;AIR;
105;75;70;AIR;
105;75;71;AIR;
105;75;72;AIR;
105;75;73;AIR;
105;75;74;AIR;
105;75;75;AIR;
105;75;76;AIR;
105;75;77;AIR;
105;75;78;AIR;
105;75;79;AIR;
105;75;80;AIR;
105;75;81;AIR;
105;75;82;AIR;
105;76;53;AIR;
105;76;54;AIR;
105;76;55;AIR;
105;76;56;AIR;
105;76;57;AIR;
105;76;58;AIR;
105;76;59;AIR;
105;76;60;AIR;
105;76;61;AIR;
105;76;62;AIR;
105;76;63;AIR;
105;76;64;AIR;
105;76;65;AIR;
105;76;66;AIR;
105;76;67;AIR;
105;76;68;AIR;
105;76;69;AIR;
105;76;70;AIR;
105;76;71;AIR;
105;76;72;AIR;
105;76;73;AIR;
105;76;74;AIR;
105;76;75;AIR;
105;76;76;AIR;
105;76;77;AIR;
105;76;78;AIR;
105;76;79;AIR;
105;76;80;AIR;
105;76;81;AIR;
105;76;82;AIR;
105;77;53;AIR;
105;77;54;AIR;
105;77;55;AIR;
105;77;56;AIR;
105;77;57;AIR;
105;77;58;AIR;
105;77;59;AIR;
105;77;60;AIR;
105;77;61;AIR;
105;77;62;AIR;
105;77;63;AIR;
105;77;64;AIR;
105;77;65;AIR;
105;77;66;AIR;
105;77;67;AIR;
105;77;68;AIR;
105;77;69;AIR;
105;77;70;AIR;
105;77;71;AIR;
105;77;72;AIR;
105;77;73;AIR;
105;77;74;AIR;
105;77;75;AIR;
105;77;76;AIR;
105;77;77;AIR;
105;77;78;AIR;
105;77;79;AIR;
105;77;80;AIR;
105;77;81;AIR;
105;77;82;AIR;
105;78;53;AIR;
105;78;54;AIR;
105;78;55;AIR;
105;78;56;AIR;
105;78;57;AIR;
105;78;58;AIR;
105;78;59;AIR;
105;78;60;AIR;
105;78;61;AIR;
105;78;62;AIR;
105;78;63;AIR;
105;78;64;AIR;
105;78;65;AIR;
105;78;66;AIR;
105;78;67;AIR;
105;78;68;AIR;
105;78;69;AIR;
105;78;70;AIR;
105;78;71;AIR;
105;78;72;AIR;
105;78;73;AIR;
105;78;74;AIR;
105;78;75;AIR;
105;78;76;AIR;
105;78;77;AIR;
105;78;78;AIR;
105;78;79;AIR;
105;78;80;AIR;
105;78;81;AIR;
105;78;82;AIR;
105;79;53;AIR;
105;79;54;AIR;
105;79;55;AIR;
105;79;56;AIR;
105;79;57;AIR;
105;79;58;AIR;
105;79;59;AIR;
105;79;60;AIR;
105;79;61;AIR;
105;79;62;AIR;
105;79;63;AIR;
105;79;64;AIR;
105;79;65;AIR;
105;79;66;AIR;
105;79;67;AIR;
105;79;68;AIR;
105;79;69;AIR;
105;79;70;AIR;
105;79;71;AIR;
105;79;72;AIR;
105;79;73;AIR;
105;79;74;AIR;
105;79;75;AIR;
105;79;76;AIR;
105;79;77;AIR;
105;79;78;AIR;
105;79;79;AIR;
105;79;80;AIR;
105;79;81;AIR;
105;79;82;AIR;
105;80;53;AIR;
105;80;54;AIR;
105;80;55;AIR;
105;80;56;AIR;
105;80;57;AIR;
105;80;58;AIR;
105;80;59;AIR;
105;80;60;AIR;
105;80;61;AIR;
105;80;62;AIR;
105;80;63;AIR;
105;80;64;AIR;
105;80;65;AIR;
105;80;66;AIR;
105;80;67;AIR;
105;80;68;AIR;
105;80;69;AIR;
105;80;70;AIR;
105;80;71;AIR;
105;80;72;AIR;
105;80;73;AIR;
105;80;74;AIR;
105;80;75;AIR;
105;80;76;AIR;
105;80;77;AIR;
105;80;78;AIR;
105;80;79;AIR;
105;80;80;AIR;
105;80;81;AIR;
105;80;82;AIR;
105;81;53;AIR;
105;81;54;AIR;
105;81;55;AIR;
105;81;56;AIR;
105;81;57;AIR;
105;81;58;AIR;
105;81;59;AIR;
105;81;60;AIR;
105;81;61;AIR;
105;81;62;AIR;
105;81;63;AIR;
105;81;64;AIR;
105;81;65;AIR;
105;81;66;AIR;
105;81;67;AIR;
105;81;68;AIR;
105;81;69;AIR;
105;81;70;AIR;
105;81;71;AIR;
105;81;72;AIR;
105;81;73;AIR;
105;81;74;AIR;
105;81;75;AIR;
105;81;76;AIR;
105;81;77;AIR;
105;81;78;AIR;
105;81;79;AIR;
105;81;80;AIR;
105;81;81;AIR;
105;81;82;AIR;
105;82;53;AIR;
105;82;54;AIR;
105;82;55;AIR;
105;82;56;AIR;
105;82;57;AIR;
105;82;58;AIR;
105;82;59;AIR;
105;82;60;AIR;
105;82;61;AIR;
105;82;62;AIR;
105;82;63;AIR;
105;82;64;AIR;
105;82;65;AIR;
105;82;66;AIR;
105;82;67;AIR;
105;82;68;AIR;
105;82;69;AIR;
105;82;70;AIR;
105;82;71;AIR;
105;82;72;AIR;
105;82;73;AIR;
105;82;74;AIR;
105;82;75;AIR;
105;82;76;AIR;
105;82;77;AIR;
105;82;78;AIR;
105;82;79;AIR;
105;82;80;AIR;
105;82;81;AIR;
105;82;82;AIR;
105;83;53;AIR;
105;83;54;AIR;
105;83;55;AIR;
105;83;56;AIR;
105;83;57;AIR;
105;83;58;AIR;
105;83;59;AIR;
105;83;60;AIR;
105;83;61;AIR;
105;83;62;AIR;
105;83;63;AIR;
105;83;64;AIR;
105;83;65;AIR;
105;83;66;AIR;
105;83;67;AIR;
105;83;68;AIR;
105;83;69;AIR;
105;83;70;AIR;
105;83;71;AIR;
105;83;72;AIR;
105;83;73;AIR;
105;83;74;AIR;
105;83;75;AIR;
105;83;76;AIR;
105;83;77;AIR;
105;83;78;AIR;
105;83;79;AIR;
105;83;80;AIR;
105;83;81;AIR;
105;83;82;AIR;
105;84;53;AIR;
105;84;54;AIR;
105;84;55;AIR;
105;84;56;AIR;
105;84;57;AIR;
105;84;58;AIR;
105;84;59;AIR;
105;84;60;AIR;
105;84;61;AIR;
105;84;62;AIR;
105;84;63;AIR;
105;84;64;AIR;
105;84;65;AIR;
105;84;66;AIR;
105;84;67;AIR;
105;84;68;AIR;
105;84;69;AIR;
105;84;70;AIR;
105;84;71;AIR;
105;84;72;AIR;
105;84;73;AIR;
105;84;74;AIR;
105;84;75;AIR;
105;84;76;AIR;
105;84;77;AIR;
105;84;78;AIR;
105;84;79;AIR;
105;84;80;AIR;
105;84;81;AIR;
105;84;82;AIR;
105;85;53;AIR;
105;85;54;AIR;
105;85;55;AIR;
105;85;56;AIR;
105;85;57;AIR;
105;85;58;AIR;
105;85;59;AIR;
105;85;60;AIR;
105;85;61;AIR;
105;85;62;AIR;
105;85;63;AIR;
105;85;64;AIR;
105;85;65;AIR;
105;85;66;AIR;
105;85;67;AIR;
105;85;68;AIR;
105;85;69;AIR;
105;85;70;AIR;
105;85;71;AIR;
105;85;72;AIR;
105;85;73;AIR;
105;85;74;AIR;
105;85;75;AIR;
105;85;76;AIR;
105;85;77;AIR;
105;85;78;AIR;
105;85;79;AIR;
105;85;80;AIR;
105;85;81;AIR;
105;85;82;AIR;
105;86;53;AIR;
105;86;54;AIR;
105;86;55;AIR;
105;86;56;AIR;
105;86;57;AIR;
105;86;58;AIR;
105;86;59;AIR;
105;86;60;AIR;
105;86;61;AIR;
105;86;62;AIR;
105;86;63;AIR;
105;86;64;AIR;
105;86;65;AIR;
105;86;66;AIR;
105;86;67;AIR;
105;86;68;AIR;
105;86;69;AIR;
105;86;70;AIR;
105;86;71;AIR;
105;86;72;AIR;
105;86;73;AIR;
105;86;74;AIR;
105;86;75;AIR;
105;86;76;AIR;
105;86;77;AIR;
105;86;78;AIR;
105;86;79;AIR;
105;86;80;AIR;
105;86;81;AIR;
105;86;82;AIR;
105;87;53;AIR;
105;87;54;AIR;
105;87;55;AIR;
105;87;56;AIR;
105;87;57;AIR;
105;87;58;AIR;
105;87;59;AIR;
105;87;60;AIR;
105;87;61;AIR;
105;87;62;AIR;
105;87;63;AIR;
105;87;64;AIR;
105;87;65;AIR;
105;87;66;AIR;
105;87;67;AIR;
105;87;68;AIR;
105;87;69;AIR;
105;87;70;AIR;
105;87;71;AIR;
105;87;72;AIR;
105;87;73;AIR;
105;87;74;AIR;
105;87;75;AIR;
105;87;76;AIR;
105;87;77;AIR;
105;87;78;AIR;
105;87;79;AIR;
105;87;80;AIR;
105;87;81;AIR;
105;87;82;AIR;
105;88;53;AIR;
105;88;54;AIR;
105;88;55;AIR;
105;88;56;AIR;
105;88;57;AIR;
105;88;58;AIR;
105;88;59;AIR;
105;88;60;AIR;
105;88;61;AIR;
105;88;62;AIR;
105;88;63;AIR;
105;88;64;AIR;
105;88;65;AIR;
105;88;66;AIR;
105;88;67;AIR;
105;88;68;AIR;
105;88;69;AIR;
105;88;70;AIR;
105;88;71;AIR;
105;88;72;AIR;
105;88;73;AIR;
105;88;74;AIR;
105;88;75;AIR;
105;88;76;AIR;
105;88;77;AIR;
105;88;78;AIR;
105;88;79;AIR;
105;88;80;AIR;
105;88;81;AIR;
105;88;82;AIR;
105;89;53;AIR;
105;89;54;AIR;
105;89;55;AIR;
105;89;56;AIR;
105;89;57;AIR;
105;89;58;AIR;
105;89;59;AIR;
105;89;60;AIR;
105;89;61;AIR;
105;89;62;AIR;
105;89;63;AIR;
105;89;64;AIR;
105;89;65;AIR;
105;89;66;AIR;
105;89;67;AIR;
105;89;68;AIR;
105;89;69;AIR;
105;89;70;AIR;
105;89;71;AIR;
105;89;72;AIR;
105;89;73;AIR;
105;89;74;AIR;
105;89;75;AIR;
105;89;76;AIR;
105;89;77;AIR;
105;89;78;AIR;
105;89;79;AIR;
105;89;80;AIR;
105;89;81;AIR;
105;89;82;AIR;
105;90;53;AIR;
105;90;54;AIR;
105;90;55;AIR;
105;90;56;AIR;
105;90;57;AIR;
105;90;58;AIR;
105;90;59;AIR;
105;90;60;AIR;
105;90;61;AIR;
105;90;62;AIR;
105;90;63;AIR;
105;90;64;AIR;
105;90;65;AIR;
105;90;66;AIR;
105;90;67;AIR;
105;90;68;AIR;
105;90;69;AIR;
105;90;70;AIR;
105;90;71;AIR;
105;90;72;AIR;
105;90;73;AIR;
105;90;74;AIR;
105;90;75;AIR;
105;90;76;AIR;
105;90;77;AIR;
105;90;78;AIR;
105;90;79;AIR;
105;90;80;AIR;
105;90;81;AIR;
105;90;82;AIR;
105;91;53;AIR;
105;91;54;AIR;
105;91;55;AIR;
105;91;56;AIR;
105;91;57;AIR;
105;91;58;AIR;
105;91;59;AIR;
105;91;60;AIR;
105;91;61;AIR;
105;91;62;AIR;
105;91;63;AIR;
105;91;64;AIR;
105;91;65;AIR;
105;91;66;AIR;
105;91;67;AIR;
105;91;68;AIR;
105;91;69;AIR;
105;91;70;AIR;
105;91;71;AIR;
105;91;72;AIR;
