3;29;-25;BLUE_TERRACOTTA;
3;30;-25;BLUE_TERRACOTTA;
3;31;-25;BLUE_TERRACOTTA;
3;32;-25;BLUE_TERRACOTTA;
3;33;-25;BLUE_TERRACOTTA;
3;34;-25;GOLD_BLOCK;
3;35;-25;GOLD_BLOCK;
3;36;-25;GOLD_BLOCK;
3;37;-25;GOLD_BLOCK;
3;38;-25;GOLD_BLOCK;
3;39;-25;GOLD_BLOCK;
3;-5;-24;DIORITE;
3;-4;-24;DIORITE;
3;-3;-24;DIORITE;
3;-2;-24;STONE;
3;-1;-24;STONE;
3;0;-24;STONE;
3;1;-24;STONE;
3;2;-24;STONE;
3;3;-24;STONE;
3;4;-24;LIME_WOOL;
3;5;-24;POLISHED_GRANITE;
3;6;-24;POLISHED_GRANITE;
3;7;-24;POLISHED_GRANITE;
3;8;-24;POLISHED_GRANITE;
3;9;-24;POLISHED_GRANITE;
3;10;-24;POLISHED_GRANITE;
3;11;-24;POLISHED_GRANITE;
3;12;-24;POLISHED_GRANITE;
3;13;-24;POLISHED_GRANITE;
3;14;-24;POLISHED_GRANITE;
3;15;-24;POLISHED_GRANITE;
3;16;-24;POLISHED_GRANITE;
3;17;-24;POLISHED_GRANITE;
3;18;-24;LIME_WOOL;
3;19;-24;STONE;
3;20;-24;STONE;
3;21;-24;STONE;
3;22;-24;STONE;
3;23;-24;STONE;
3;24;-24;STONE;
3;25;-24;STONE;
3;26;-24;STONE;
3;27;-24;BLUE_TERRACOTTA;
3;28;-24;BLUE_TERRACOTTA;
3;29;-24;BLUE_TERRACOTTA;
3;30;-24;BLUE_TERRACOTTA;
3;31;-24;BLUE_TERRACOTTA;
3;32;-24;BLUE_TERRACOTTA;
3;33;-24;BLUE_TERRACOTTA;
3;34;-24;GOLD_BLOCK;
3;35;-24;GOLD_BLOCK;
3;36;-24;GOLD_BLOCK;
3;37;-24;GOLD_BLOCK;
3;38;-24;GOLD_BLOCK;
3;39;-24;GOLD_BLOCK;
3;-5;-23;DIORITE;
3;-4;-23;DIORITE;
3;-3;-23;DIORITE;
3;-2;-23;STONE;
3;-1;-23;STONE;
3;0;-23;STONE;
3;1;-23;STONE;
3;2;-23;STONE;
3;3;-23;STONE;
3;4;-23;LIME_WOOL;
3;5;-23;POLISHED_GRANITE;
3;6;-23;POLISHED_GRANITE;
3;7;-23;POLISHED_GRANITE;
3;8;-23;POLISHED_GRANITE;
3;9;-23;POLISHED_GRANITE;
3;10;-23;POLISHED_GRANITE;
3;11;-23;POLISHED_GRANITE;
3;12;-23;POLISHED_GRANITE;
3;13;-23;POLISHED_GRANITE;
3;14;-23;POLISHED_GRANITE;
3;15;-23;POLISHED_GRANITE;
3;16;-23;POLISHED_GRANITE;
3;17;-23;POLISHED_GRANITE;
3;18;-23;LIME_WOOL;
3;19;-23;STONE;
3;20;-23;STONE;
3;21;-23;STONE;
3;22;-23;STONE;
3;23;-23;STONE;
3;24;-23;STONE;
3;25;-23;STONE;
3;26;-23;STONE;
3;27;-23;BLUE_TERRACOTTA;
3;28;-23;BLUE_TERRACOTTA;
3;29;-23;BLUE_TERRACOTTA;
3;30;-23;BLUE_TERRACOTTA;
3;31;-23;BLUE_TERRACOTTA;
3;32;-23;BLUE_TERRACOTTA;
3;33;-23;BLUE_TERRACOTTA;
3;34;-23;GOLD_BLOCK;
3;35;-23;GOLD_BLOCK;
3;36;-23;GOLD_BLOCK;
3;37;-23;GOLD_BLOCK;
3;38;-23;GOLD_BLOCK;
3;39;-23;GOLD_BLOCK;
3;-5;-22;DIORITE;
3;-4;-22;DIORITE;
3;-3;-22;DIORITE;
3;-2;-22;STONE;
3;-1;-22;STONE;
3;0;-22;STONE;
3;1;-22;STONE;
3;2;-22;STONE;
3;3;-22;STONE;
3;4;-22;POLISHED_GRANITE;
3;5;-22;POLISHED_GRANITE;
3;6;-22;POLISHED_GRANITE;
3;7;-22;POLISHED_GRANITE;
3;8;-22;POLISHED_GRANITE;
3;9;-22;POLISHED_GRANITE;
3;10;-22;POLISHED_GRANITE;
3;11;-22;POLISHED_GRANITE;
3;12;-22;POLISHED_GRANITE;
3;13;-22;POLISHED_GRANITE;
3;14;-22;POLISHED_GRANITE;
3;15;-22;POLISHED_GRANITE;
3;16;-22;POLISHED_GRANITE;
3;17;-22;POLISHED_GRANITE;
3;18;-22;POLISHED_GRANITE;
3;19;-22;STONE;
3;20;-22;STONE;
3;21;-22;STONE;
3;22;-22;STONE;
3;23;-22;STONE;
3;24;-22;STONE;
3;25;-22;STONE;
3;26;-22;STONE;
3;27;-22;BLUE_TERRACOTTA;
3;28;-22;BLUE_TERRACOTTA;
3;29;-22;BLUE_TERRACOTTA;
3;30;-22;BLUE_TERRACOTTA;
3;31;-22;BLUE_TERRACOTTA;
3;32;-22;BLUE_TERRACOTTA;
3;33;-22;BLUE_TERRACOTTA;
3;34;-22;GOLD_BLOCK;
3;35;-22;GOLD_BLOCK;
3;36;-22;GOLD_BLOCK;
3;37;-22;GOLD_BLOCK;
3;38;-22;GOLD_BLOCK;
3;39;-22;GOLD_BLOCK;
3;-5;-21;DIORITE;
3;-4;-21;DIORITE;
3;-3;-21;DIORITE;
3;-2;-21;STONE;
3;-1;-21;STONE;
3;0;-21;STONE;
3;1;-21;STONE;
3;2;-21;STONE;
3;3;-21;LIME_WOOL;
3;4;-21;POLISHED_GRANITE;
3;5;-21;POLISHED_GRANITE;
3;6;-21;POLISHED_GRANITE;
3;7;-21;POLISHED_GRANITE;
3;8;-21;POLISHED_GRANITE;
3;9;-21;POLISHED_GRANITE;
3;10;-21;POLISHED_GRANITE;
3;11;-21;POLISHED_GRANITE;
3;12;-21;POLISHED_GRANITE;
3;13;-21;POLISHED_GRANITE;
3;14;-21;POLISHED_GRANITE;
3;15;-21;POLISHED_GRANITE;
3;16;-21;POLISHED_GRANITE;
3;17;-21;POLISHED_GRANITE;
3;18;-21;POLISHED_GRANITE;
3;19;-21;LIME_WOOL;
3;20;-21;STONE;
3;21;-21;STONE;
3;22;-21;STONE;
3;23;-21;STONE;
3;24;-21;STONE;
3;25;-21;STONE;
3;26;-21;STONE;
3;27;-21;BLUE_TERRACOTTA;
3;28;-21;BLUE_TERRACOTTA;
3;29;-21;BLUE_TERRACOTTA;
3;30;-21;BLUE_TERRACOTTA;
3;31;-21;BLUE_TERRACOTTA;
3;32;-21;BLUE_TERRACOTTA;
3;33;-21;BLUE_TERRACOTTA;
3;34;-21;GOLD_BLOCK;
3;35;-21;GOLD_BLOCK;
3;36;-21;GOLD_BLOCK;
3;37;-21;GOLD_BLOCK;
3;38;-21;GOLD_BLOCK;
3;39;-21;GOLD_BLOCK;
3;-5;-20;DIORITE;
3;-4;-20;DIORITE;
3;-3;-20;DIORITE;
3;-2;-20;STONE;
3;-1;-20;STONE;
3;0;-20;STONE;
3;1;-20;STONE;
3;2;-20;STONE;
3;3;-20;LIME_WOOL;
3;4;-20;POLISHED_GRANITE;
3;5;-20;POLISHED_GRANITE;
3;6;-20;POLISHED_GRANITE;
3;7;-20;POLISHED_GRANITE;
3;8;-20;POLISHED_GRANITE;
3;9;-20;POLISHED_GRANITE;
3;10;-20;POLISHED_GRANITE;
3;11;-20;POLISHED_GRANITE;
3;12;-20;POLISHED_GRANITE;
3;13;-20;POLISHED_GRANITE;
3;14;-20;POLISHED_GRANITE;
3;15;-20;POLISHED_GRANITE;
3;16;-20;POLISHED_GRANITE;
3;17;-20;POLISHED_GRANITE;
3;18;-20;POLISHED_GRANITE;
3;19;-20;LIME_WOOL;
3;20;-20;STONE;
3;21;-20;STONE;
3;22;-20;STONE;
3;23;-20;STONE;
3;24;-20;STONE;
3;25;-20;STONE;
3;26;-20;STONE;
3;27;-20;BLUE_TERRACOTTA;
3;28;-20;BLUE_TERRACOTTA;
3;29;-20;BLUE_TERRACOTTA;
3;30;-20;BLUE_TERRACOTTA;
3;31;-20;BLUE_TERRACOTTA;
3;32;-20;BLUE_TERRACOTTA;
3;33;-20;BLUE_TERRACOTTA;
3;34;-20;GOLD_BLOCK;
3;35;-20;GOLD_BLOCK;
3;36;-20;GOLD_BLOCK;
3;37;-20;GOLD_BLOCK;
3;38;-20;GOLD_BLOCK;
3;39;-20;GOLD_BLOCK;
3;-5;-19;DIORITE;
3;-4;-19;DIORITE;
3;-3;-19;DIORITE;
3;-2;-19;STONE;
3;-1;-19;STONE;
3;0;-19;STONE;
3;1;-19;STONE;
3;2;-19;STONE;
3;3;-19;LIME_WOOL;
3;4;-19;POLISHED_GRANITE;
3;5;-19;POLISHED_GRANITE;
3;6;-19;POLISHED_GRANITE;
3;7;-19;POLISHED_GRANITE;
3;8;-19;POLISHED_GRANITE;
3;9;-19;POLISHED_GRANITE;
3;10;-19;POLISHED_GRANITE;
3;11;-19;POLISHED_GRANITE;
3;12;-19;POLISHED_GRANITE;
3;13;-19;POLISHED_GRANITE;
3;14;-19;POLISHED_GRANITE;
3;15;-19;POLISHED_GRANITE;
3;16;-19;POLISHED_GRANITE;
3;17;-19;POLISHED_GRANITE;
3;18;-19;POLISHED_GRANITE;
3;19;-19;LIME_WOOL;
3;20;-19;STONE;
3;21;-19;STONE;
3;22;-19;STONE;
3;23;-19;STONE;
3;24;-19;STONE;
3;25;-19;STONE;
3;26;-19;STONE;
3;27;-19;BLUE_TERRACOTTA;
3;28;-19;BLUE_TERRACOTTA;
3;29;-19;BLUE_TERRACOTTA;
3;30;-19;BLUE_TERRACOTTA;
3;31;-19;BLUE_TERRACOTTA;
3;32;-19;BLUE_TERRACOTTA;
3;33;-19;BLUE_TERRACOTTA;
3;34;-19;GOLD_BLOCK;
3;35;-19;GOLD_BLOCK;
3;36;-19;GOLD_BLOCK;
3;37;-19;GOLD_BLOCK;
3;38;-19;GOLD_BLOCK;
3;39;-19;GOLD_BLOCK;
3;-5;-18;DIORITE;
3;-4;-18;DIORITE;
3;-3;-18;DIORITE;
3;-2;-18;STONE;
3;-1;-18;STONE;
3;0;-18;STONE;
3;1;-18;STONE;
3;2;-18;STONE;
3;3;-18;STONE;
3;4;-18;POLISHED_GRANITE;
3;5;-18;POLISHED_GRANITE;
3;6;-18;POLISHED_GRANITE;
3;7;-18;POLISHED_GRANITE;
3;8;-18;POLISHED_GRANITE;
3;9;-18;POLISHED_GRANITE;
3;10;-18;POLISHED_GRANITE;
3;11;-18;POLISHED_GRANITE;
3;12;-18;POLISHED_GRANITE;
3;13;-18;POLISHED_GRANITE;
3;14;-18;POLISHED_GRANITE;
3;15;-18;POLISHED_GRANITE;
3;16;-18;POLISHED_GRANITE;
3;17;-18;POLISHED_GRANITE;
3;18;-18;POLISHED_GRANITE;
3;19;-18;STONE;
3;20;-18;STONE;
3;21;-18;STONE;
3;22;-18;STONE;
3;23;-18;STONE;
3;24;-18;STONE;
3;25;-18;STONE;
3;26;-18;STONE;
3;27;-18;BLUE_TERRACOTTA;
3;28;-18;BLUE_TERRACOTTA;
3;29;-18;BLUE_TERRACOTTA;
3;30;-18;BLUE_TERRACOTTA;
3;31;-18;BLUE_TERRACOTTA;
3;32;-18;BLUE_TERRACOTTA;
3;33;-18;BLUE_TERRACOTTA;
3;34;-18;GOLD_BLOCK;
3;35;-18;GOLD_BLOCK;
3;36;-18;GOLD_BLOCK;
3;37;-18;GOLD_BLOCK;
3;38;-18;GOLD_BLOCK;
3;39;-18;GOLD_BLOCK;
3;-5;-17;DIORITE;
3;-4;-17;DIORITE;
3;-3;-17;STONE;
3;-2;-17;STONE;
3;-1;-17;STONE;
3;0;-17;STONE;
3;1;-17;STONE;
3;2;-17;STONE;
3;3;-17;STONE;
3;4;-17;LIME_WOOL;
3;5;-17;POLISHED_GRANITE;
3;6;-17;POLISHED_GRANITE;
3;7;-17;POLISHED_GRANITE;
3;8;-17;POLISHED_GRANITE;
3;9;-17;POLISHED_GRANITE;
3;10;-17;POLISHED_GRANITE;
3;11;-17;POLISHED_GRANITE;
3;12;-17;POLISHED_GRANITE;
3;13;-17;POLISHED_GRANITE;
3;14;-17;POLISHED_GRANITE;
3;15;-17;POLISHED_GRANITE;
3;16;-17;POLISHED_GRANITE;
3;17;-17;POLISHED_GRANITE;
3;18;-17;LIME_WOOL;
3;19;-17;STONE;
3;20;-17;STONE;
3;21;-17;STONE;
3;22;-17;STONE;
3;23;-17;STONE;
3;24;-17;STONE;
3;25;-17;STONE;
3;26;-17;BLUE_TERRACOTTA;
3;27;-17;BLUE_TERRACOTTA;
3;28;-17;BLUE_TERRACOTTA;
3;29;-17;BLUE_TERRACOTTA;
3;30;-17;BLUE_TERRACOTTA;
3;31;-17;BLUE_TERRACOTTA;
3;32;-17;BLUE_TERRACOTTA;
3;33;-17;BLUE_TERRACOTTA;
3;34;-17;GOLD_BLOCK;
3;35;-17;GOLD_BLOCK;
3;36;-17;GOLD_BLOCK;
3;37;-17;GOLD_BLOCK;
3;38;-17;GOLD_BLOCK;
3;39;-17;GOLD_BLOCK;
3;-5;-16;DIORITE;
3;-4;-16;DIORITE;
3;-3;-16;STONE;
3;-2;-16;STONE;
3;-1;-16;STONE;
3;0;-16;STONE;
3;1;-16;STONE;
3;2;-16;STONE;
3;3;-16;STONE;
3;4;-16;LIME_WOOL;
3;5;-16;POLISHED_GRANITE;
3;6;-16;POLISHED_GRANITE;
3;7;-16;POLISHED_GRANITE;
3;8;-16;POLISHED_GRANITE;
3;9;-16;POLISHED_GRANITE;
3;10;-16;POLISHED_GRANITE;
3;11;-16;POLISHED_GRANITE;
3;12;-16;POLISHED_GRANITE;
3;13;-16;POLISHED_GRANITE;
3;14;-16;POLISHED_GRANITE;
3;15;-16;POLISHED_GRANITE;
3;16;-16;POLISHED_GRANITE;
3;17;-16;POLISHED_GRANITE;
3;18;-16;LIME_WOOL;
3;19;-16;STONE;
3;20;-16;STONE;
3;21;-16;STONE;
3;22;-16;STONE;
3;23;-16;STONE;
3;24;-16;STONE;
3;25;-16;STONE;
3;26;-16;BLUE_TERRACOTTA;
3;27;-16;BLUE_TERRACOTTA;
3;28;-16;BLUE_TERRACOTTA;
3;29;-16;BLUE_TERRACOTTA;
3;30;-16;BLUE_TERRACOTTA;
3;31;-16;BLUE_TERRACOTTA;
3;32;-16;BLUE_TERRACOTTA;
3;33;-16;BLUE_TERRACOTTA;
3;34;-16;GOLD_BLOCK;
3;35;-16;GOLD_BLOCK;
3;36;-16;GOLD_BLOCK;
3;37;-16;GOLD_BLOCK;
3;38;-16;GOLD_BLOCK;
3;39;-16;GOLD_BLOCK;
3;-5;-15;DIORITE;
3;-4;-15;DIORITE;
3;-3;-15;STONE;
3;-2;-15;STONE;
3;-1;-15;STONE;
3;0;-15;STONE;
3;1;-15;STONE;
3;2;-15;STONE;
3;3;-15;STONE;
3;4;-15;LIME_WOOL;
3;5;-15;POLISHED_GRANITE;
3;6;-15;POLISHED_GRANITE;
3;7;-15;POLISHED_GRANITE;
3;8;-15;POLISHED_GRANITE;
3;9;-15;POLISHED_GRANITE;
3;10;-15;POLISHED_GRANITE;
3;11;-15;POLISHED_GRANITE;
3;12;-15;POLISHED_GRANITE;
3;13;-15;POLISHED_GRANITE;
3;14;-15;POLISHED_GRANITE;
3;15;-15;POLISHED_GRANITE;
3;16;-15;POLISHED_GRANITE;
3;17;-15;POLISHED_GRANITE;
3;18;-15;LIME_WOOL;
3;19;-15;STONE;
3;20;-15;STONE;
3;21;-15;STONE;
3;22;-15;STONE;
3;23;-15;STONE;
3;24;-15;STONE;
3;25;-15;STONE;
3;26;-15;BLUE_TERRACOTTA;
3;27;-15;BLUE_TERRACOTTA;
3;28;-15;BLUE_TERRACOTTA;
3;29;-15;BLUE_TERRACOTTA;
3;30;-15;BLUE_TERRACOTTA;
3;31;-15;BLUE_TERRACOTTA;
3;32;-15;BLUE_TERRACOTTA;
3;33;-15;BLUE_TERRACOTTA;
3;34;-15;GOLD_BLOCK;
3;35;-15;GOLD_BLOCK;
3;36;-15;GOLD_BLOCK;
3;37;-15;GOLD_BLOCK;
3;38;-15;GOLD_BLOCK;
3;39;-15;GOLD_BLOCK;
3;-5;-14;DIORITE;
3;-4;-14;DIORITE;
3;-3;-14;STONE;
3;-2;-14;STONE;
3;-1;-14;STONE;
3;0;-14;STONE;
3;1;-14;STONE;
3;2;-14;STONE;
3;3;-14;STONE;
3;4;-14;STONE;
3;5;-14;LIME_WOOL;
3;6;-14;POLISHED_GRANITE;
3;7;-14;POLISHED_GRANITE;
3;8;-14;POLISHED_GRANITE;
3;9;-14;POLISHED_GRANITE;
3;10;-14;POLISHED_GRANITE;
3;11;-14;POLISHED_GRANITE;
3;12;-14;POLISHED_GRANITE;
3;13;-14;POLISHED_GRANITE;
3;14;-14;POLISHED_GRANITE;
3;15;-14;POLISHED_GRANITE;
3;16;-14;POLISHED_GRANITE;
3;17;-14;LIME_WOOL;
3;18;-14;STONE;
3;19;-14;STONE;
3;20;-14;STONE;
3;21;-14;STONE;
3;22;-14;STONE;
3;23;-14;STONE;
3;24;-14;STONE;
3;25;-14;STONE;
3;26;-14;BLUE_TERRACOTTA;
3;27;-14;BLUE_TERRACOTTA;
3;28;-14;BLUE_TERRACOTTA;
3;29;-14;BLUE_TERRACOTTA;
3;30;-14;BLUE_TERRACOTTA;
3;31;-14;BLUE_TERRACOTTA;
3;32;-14;BLUE_TERRACOTTA;
3;33;-14;BLUE_TERRACOTTA;
3;34;-14;GOLD_BLOCK;
3;35;-14;GOLD_BLOCK;
3;36;-14;GOLD_BLOCK;
3;37;-14;GOLD_BLOCK;
3;38;-14;GOLD_BLOCK;
3;39;-14;GOLD_BLOCK;
3;-5;-13;DIORITE;
3;-4;-13;DIORITE;
3;-3;-13;STONE;
3;-2;-13;STONE;
3;-1;-13;STONE;
3;0;-13;STONE;
3;1;-13;STONE;
3;2;-13;STONE;
3;3;-13;STONE;
3;4;-13;STONE;
3;5;-13;LIME_WOOL;
3;6;-13;POLISHED_GRANITE;
3;7;-13;POLISHED_GRANITE;
3;8;-13;POLISHED_GRANITE;
3;9;-13;POLISHED_GRANITE;
3;10;-13;POLISHED_GRANITE;
3;11;-13;POLISHED_GRANITE;
3;12;-13;POLISHED_GRANITE;
3;13;-13;POLISHED_GRANITE;
3;14;-13;POLISHED_GRANITE;
3;15;-13;POLISHED_GRANITE;
3;16;-13;POLISHED_GRANITE;
3;17;-13;LIME_WOOL;
3;18;-13;STONE;
3;19;-13;STONE;
3;20;-13;STONE;
3;21;-13;STONE;
3;22;-13;STONE;
3;23;-13;STONE;
3;24;-13;STONE;
3;25;-13;STONE;
3;26;-13;BLUE_TERRACOTTA;
3;27;-13;BLUE_TERRACOTTA;
3;28;-13;BLUE_TERRACOTTA;
3;29;-13;BLUE_TERRACOTTA;
3;30;-13;BLUE_TERRACOTTA;
3;31;-13;BLUE_TERRACOTTA;
3;32;-13;BLUE_TERRACOTTA;
3;33;-13;BLUE_TERRACOTTA;
3;34;-13;GOLD_BLOCK;
3;35;-13;GOLD_BLOCK;
3;36;-13;GOLD_BLOCK;
3;37;-13;GOLD_BLOCK;
3;38;-13;GOLD_BLOCK;
3;39;-13;GOLD_BLOCK;
3;-5;-12;DIORITE;
3;-4;-12;DIORITE;
3;-3;-12;STONE;
3;-2;-12;STONE;
3;-1;-12;STONE;
3;0;-12;STONE;
3;1;-12;STONE;
3;2;-12;STONE;
3;3;-12;STONE;
3;4;-12;STONE;
3;5;-12;STONE;
3;6;-12;LIME_WOOL;
3;7;-12;POLISHED_GRANITE;
3;8;-12;POLISHED_GRANITE;
3;9;-12;POLISHED_GRANITE;
3;10;-12;POLISHED_GRANITE;
3;11;-12;POLISHED_GRANITE;
3;12;-12;POLISHED_GRANITE;
3;13;-12;POLISHED_GRANITE;
3;14;-12;POLISHED_GRANITE;
3;15;-12;POLISHED_GRANITE;
3;16;-12;LIME_WOOL;
3;17;-12;STONE;
3;18;-12;STONE;
3;19;-12;STONE;
3;20;-12;STONE;
3;21;-12;STONE;
3;22;-12;STONE;
3;23;-12;STONE;
3;24;-12;STONE;
3;25;-12;STONE;
3;26;-12;BLUE_TERRACOTTA;
3;27;-12;BLUE_TERRACOTTA;
3;28;-12;BLUE_TERRACOTTA;
3;29;-12;BLUE_TERRACOTTA;
3;30;-12;BLUE_TERRACOTTA;
3;31;-12;BLUE_TERRACOTTA;
3;32;-12;BLUE_TERRACOTTA;
3;33;-12;BLUE_TERRACOTTA;
3;34;-12;GOLD_BLOCK;
3;35;-12;GOLD_BLOCK;
3;36;-12;GOLD_BLOCK;
3;37;-12;GOLD_BLOCK;
3;38;-12;GOLD_BLOCK;
3;39;-12;GOLD_BLOCK;
3;-5;-11;DIORITE;
3;-4;-11;DIORITE;
3;-3;-11;STONE;
3;-2;-11;STONE;
3;-1;-11;STONE;
3;0;-11;STONE;
3;1;-11;STONE;
3;2;-11;STONE;
3;3;-11;STONE;
3;4;-11;STONE;
3;5;-11;STONE;
3;6;-11;LIME_WOOL;
3;7;-11;LIME_WOOL;
3;8;-11;POLISHED_GRANITE;
3;9;-11;POLISHED_GRANITE;
3;10;-11;POLISHED_GRANITE;
3;11;-11;POLISHED_GRANITE;
3;12;-11;POLISHED_GRANITE;
3;13;-11;POLISHED_GRANITE;
3;14;-11;POLISHED_GRANITE;
3;15;-11;LIME_WOOL;
3;16;-11;LIME_WOOL;
3;17;-11;STONE;
3;18;-11;STONE;
3;19;-11;STONE;
3;20;-11;STONE;
3;21;-11;STONE;
3;22;-11;STONE;
3;23;-11;STONE;
3;24;-11;STONE;
3;25;-11;STONE;
3;26;-11;BLUE_TERRACOTTA;
3;27;-11;BLUE_TERRACOTTA;
3;28;-11;BLUE_TERRACOTTA;
3;29;-11;BLUE_TERRACOTTA;
3;30;-11;BLUE_TERRACOTTA;
3;31;-11;BLUE_TERRACOTTA;
3;32;-11;BLUE_TERRACOTTA;
3;33;-11;BLUE_TERRACOTTA;
3;34;-11;GOLD_BLOCK;
3;35;-11;GOLD_BLOCK;
3;36;-11;GOLD_BLOCK;
3;37;-11;GOLD_BLOCK;
3;38;-11;GOLD_BLOCK;
3;39;-11;GOLD_BLOCK;
3;-5;-10;DIORITE;
3;-4;-10;DIORITE;
3;-3;-10;STONE;
3;-2;-10;STONE;
3;-1;-10;STONE;
3;0;-10;STONE;
3;1;-10;STONE;
3;2;-10;STONE;
3;3;-10;STONE;
3;4;-10;STONE;
3;5;-10;STONE;
3;6;-10;STONE;
3;7;-10;STONE;
3;8;-10;LIME_WOOL;
3;9;-10;LIME_WOOL;
3;10;-10;POLISHED_GRANITE;
3;11;-10;POLISHED_GRANITE;
3;12;-10;POLISHED_GRANITE;
3;13;-10;LIME_WOOL;
3;14;-10;LIME_WOOL;
3;15;-10;STONE;
3;16;-10;STONE;
3;17;-10;STONE;
3;18;-10;STONE;
3;19;-10;STONE;
3;20;-10;STONE;
3;21;-10;STONE;
3;22;-10;STONE;
3;23;-10;STONE;
3;24;-10;STONE;
3;25;-10;STONE;
3;26;-10;BLUE_TERRACOTTA;
3;27;-10;BLUE_TERRACOTTA;
3;28;-10;BLUE_TERRACOTTA;
3;29;-10;BLUE_TERRACOTTA;
3;30;-10;BLUE_TERRACOTTA;
3;31;-10;BLUE_TERRACOTTA;
3;32;-10;BLUE_TERRACOTTA;
3;33;-10;BLUE_TERRACOTTA;
3;34;-10;GOLD_BLOCK;
3;35;-10;GOLD_BLOCK;
3;36;-10;GOLD_BLOCK;
3;37;-10;GOLD_BLOCK;
3;38;-10;GOLD_BLOCK;
3;39;-10;GOLD_BLOCK;
3;-5;-9;DIORITE;
3;-4;-9;DIORITE;
3;-3;-9;STONE;
3;-2;-9;STONE;
3;-1;-9;STONE;
3;0;-9;STONE;
3;1;-9;STONE;
3;2;-9;STONE;
3;3;-9;STONE;
3;4;-9;STONE;
3;5;-9;STONE;
3;6;-9;STONE;
3;7;-9;STONE;
3;8;-9;STONE;
3;9;-9;LIME_WOOL;
3;10;-9;LIME_WOOL;
3;11;-9;LIME_WOOL;
3;12;-9;LIME_WOOL;
3;13;-9;LIME_WOOL;
3;14;-9;STONE;
3;15;-9;STONE;
3;16;-9;STONE;
3;17;-9;STONE;
3;18;-9;STONE;
3;19;-9;STONE;
3;20;-9;STONE;
3;21;-9;STONE;
3;22;-9;STONE;
3;23;-9;STONE;
3;24;-9;STONE;
3;25;-9;STONE;
3;26;-9;BLUE_TERRACOTTA;
3;27;-9;BLUE_TERRACOTTA;
3;28;-9;BLUE_TERRACOTTA;
3;29;-9;BLUE_TERRACOTTA;
3;30;-9;BLUE_TERRACOTTA;
3;31;-9;BLUE_TERRACOTTA;
3;32;-9;BLUE_TERRACOTTA;
3;33;-9;BLUE_TERRACOTTA;
3;34;-9;GOLD_BLOCK;
3;35;-9;GOLD_BLOCK;
3;36;-9;GOLD_BLOCK;
3;37;-9;GOLD_BLOCK;
3;38;-9;GOLD_BLOCK;
3;39;-9;GOLD_BLOCK;
3;-5;-8;DIORITE;
3;-4;-8;DIORITE;
3;-3;-8;STONE;
3;-2;-8;STONE;
3;-1;-8;STONE;
3;0;-8;STONE;
3;1;-8;STONE;
3;2;-8;STONE;
3;3;-8;STONE;
3;4;-8;STONE;
3;5;-8;STONE;
3;6;-8;STONE;
3;7;-8;STONE;
3;8;-8;STONE;
3;9;-8;STONE;
3;10;-8;STONE;
3;11;-8;STONE;
3;12;-8;STONE;
3;13;-8;STONE;
3;14;-8;STONE;
3;15;-8;STONE;
3;16;-8;STONE;
3;17;-8;STONE;
3;18;-8;STONE;
3;19;-8;STONE;
3;20;-8;STONE;
3;21;-8;STONE;
3;22;-8;STONE;
3;23;-8;STONE;
3;24;-8;STONE;
3;25;-8;STONE;
3;26;-8;BLUE_TERRACOTTA;
3;27;-8;BLUE_TERRACOTTA;
3;28;-8;BLUE_TERRACOTTA;
3;29;-8;BLUE_TERRACOTTA;
3;30;-8;BLUE_TERRACOTTA;
3;31;-8;BLUE_TERRACOTTA;
3;32;-8;BLUE_TERRACOTTA;
3;33;-8;BLUE_TERRACOTTA;
3;34;-8;GOLD_BLOCK;
3;35;-8;GOLD_BLOCK;
3;36;-8;GOLD_BLOCK;
3;37;-8;GOLD_BLOCK;
3;38;-8;GOLD_BLOCK;
3;39;-8;GOLD_BLOCK;
3;-5;-7;DIORITE;
3;-4;-7;DIORITE;
3;-3;-7;STONE;
3;-2;-7;STONE;
3;-1;-7;STONE;
3;0;-7;STONE;
3;1;-7;STONE;
3;2;-7;STONE;
3;3;-7;STONE;
3;4;-7;STONE;
3;5;-7;STONE;
3;6;-7;STONE;
3;7;-7;STONE;
3;8;-7;STONE;
3;9;-7;STONE;
3;10;-7;STONE;
3;11;-7;STONE;
3;12;-7;STONE;
3;13;-7;STONE;
3;14;-7;STONE;
3;15;-7;STONE;
3;16;-7;STONE;
3;17;-7;STONE;
3;18;-7;STONE;
3;19;-7;STONE;
3;20;-7;STONE;
3;21;-7;STONE;
3;22;-7;STONE;
3;23;-7;STONE;
3;24;-7;STONE;
3;25;-7;STONE;
3;26;-7;BLUE_TERRACOTTA;
3;27;-7;BLUE_TERRACOTTA;
3;28;-7;BLUE_TERRACOTTA;
3;29;-7;BLUE_TERRACOTTA;
3;30;-7;BLUE_TERRACOTTA;
3;31;-7;BLUE_TERRACOTTA;
3;32;-7;BLUE_TERRACOTTA;
3;33;-7;BLUE_TERRACOTTA;
3;34;-7;GOLD_BLOCK;
3;35;-7;GOLD_BLOCK;
3;36;-7;GOLD_BLOCK;
3;37;-7;GOLD_BLOCK;
3;38;-7;GOLD_BLOCK;
3;39;-7;GOLD_BLOCK;
3;-5;-6;DIORITE;
3;-4;-6;DIORITE;
3;-3;-6;STONE;
3;-2;-6;STONE;
3;-1;-6;STONE;
3;0;-6;STONE;
3;1;-6;STONE;
3;2;-6;STONE;
3;3;-6;STONE;
3;4;-6;STONE;
