13;31;39;BLUE_TERRACOTTA;
13;32;39;BLUE_TERRACOTTA;
13;33;39;BLUE_TERRACOTTA;
13;34;39;BLUE_TERRACOTTA;
13;35;39;BLUE_TERRACOTTA;
13;36;39;BLUE_TERRACOTTA;
13;37;39;BLUE_TERRACOTTA;
13;38;39;BLUE_TERRACOTTA;
13;39;39;BLUE_TERRACOTTA;
13;40;39;BLUE_TERRACOTTA;
13;41;39;BLUE_TERRACOTTA;
13;42;39;GOLD_BLOCK;
13;43;39;GOLD_BLOCK;
13;44;39;GOLD_BLOCK;
13;0;40;DIORITE;
13;1;40;DIORITE;
13;2;40;STONE;
13;3;40;STONE;
13;4;40;STONE;
13;5;40;STONE;
13;6;40;STONE;
13;7;40;STONE;
13;8;40;STONE;
13;9;40;STONE;
13;10;40;STONE;
13;11;40;STONE;
13;12;40;STONE;
13;13;40;STONE;
13;14;40;STONE;
13;15;40;STONE;
13;16;40;STONE;
13;17;40;STONE;
13;18;40;STONE;
13;19;40;STONE;
13;20;40;STONE;
13;21;40;STONE;
13;22;40;STONE;
13;23;40;STONE;
13;24;40;STONE;
13;25;40;STONE;
13;26;40;STONE;
13;27;40;STONE;
13;28;40;STONE;
13;29;40;STONE;
13;30;40;BLUE_TERRACOTTA;
13;31;40;BLUE_TERRACOTTA;
13;32;40;BLUE_TERRACOTTA;
13;33;40;BLUE_TERRACOTTA;
13;34;40;BLUE_TERRACOTTA;
13;35;40;BLUE_TERRACOTTA;
13;36;40;BLUE_TERRACOTTA;
13;37;40;BLUE_TERRACOTTA;
13;38;40;BLUE_TERRACOTTA;
13;39;40;BLUE_TERRACOTTA;
13;40;40;BLUE_TERRACOTTA;
13;41;40;BLUE_TERRACOTTA;
13;42;40;GOLD_BLOCK;
13;43;40;GOLD_BLOCK;
13;44;40;GOLD_BLOCK;
13;0;41;DIORITE;
13;1;41;DIORITE;
13;2;41;STONE;
13;3;41;STONE;
13;4;41;STONE;
13;5;41;STONE;
13;6;41;STONE;
13;7;41;STONE;
13;8;41;STONE;
13;9;41;STONE;
13;10;41;STONE;
13;11;41;STONE;
13;12;41;STONE;
13;13;41;STONE;
13;14;41;STONE;
13;15;41;STONE;
13;16;41;STONE;
13;17;41;STONE;
13;18;41;STONE;
13;19;41;STONE;
13;20;41;STONE;
13;21;41;STONE;
13;22;41;STONE;
13;23;41;STONE;
13;24;41;STONE;
13;25;41;STONE;
13;26;41;STONE;
13;27;41;STONE;
13;28;41;STONE;
13;29;41;STONE;
13;30;41;BLUE_TERRACOTTA;
13;31;41;BLUE_TERRACOTTA;
13;32;41;BLUE_TERRACOTTA;
13;33;41;BLUE_TERRACOTTA;
13;34;41;BLUE_TERRACOTTA;
13;35;41;BLUE_TERRACOTTA;
13;36;41;BLUE_TERRACOTTA;
13;37;41;BLUE_TERRACOTTA;
13;38;41;BLUE_TERRACOTTA;
13;39;41;BLUE_TERRACOTTA;
13;40;41;BLUE_TERRACOTTA;
13;41;41;BLUE_TERRACOTTA;
13;42;41;GOLD_BLOCK;
13;43;41;GOLD_BLOCK;
13;44;41;GOLD_BLOCK;
13;0;42;DIORITE;
13;1;42;DIORITE;
13;2;42;STONE;
13;3;42;STONE;
13;4;42;STONE;
13;5;42;STONE;
13;6;42;STONE;
13;7;42;STONE;
13;8;42;STONE;
13;9;42;STONE;
13;10;42;STONE;
13;11;42;STONE;
13;12;42;STONE;
13;13;42;STONE;
13;14;42;STONE;
13;15;42;STONE;
13;16;42;STONE;
13;17;42;STONE;
13;18;42;STONE;
13;19;42;STONE;
13;20;42;STONE;
13;21;42;STONE;
13;22;42;STONE;
13;23;42;STONE;
13;24;42;STONE;
13;25;42;STONE;
13;26;42;STONE;
13;27;42;STONE;
13;28;42;STONE;
13;29;42;STONE;
13;30;42;BLUE_TERRACOTTA;
13;31;42;BLUE_TERRACOTTA;
13;32;42;BLUE_TERRACOTTA;
13;33;42;BLUE_TERRACOTTA;
13;34;42;BLUE_TERRACOTTA;
13;35;42;BLUE_TERRACOTTA;
13;36;42;BLUE_TERRACOTTA;
13;37;42;BLUE_TERRACOTTA;
13;38;42;BLUE_TERRACOTTA;
13;39;42;BLUE_TERRACOTTA;
13;40;42;BLUE_TERRACOTTA;
13;41;42;BLUE_TERRACOTTA;
13;42;42;GOLD_BLOCK;
13;43;42;GOLD_BLOCK;
13;44;42;GOLD_BLOCK;
13;0;43;DIORITE;
13;1;43;DIORITE;
13;2;43;STONE;
13;3;43;STONE;
13;4;43;STONE;
13;5;43;STONE;
13;6;43;STONE;
13;7;43;STONE;
13;8;43;STONE;
13;9;43;STONE;
13;10;43;STONE;
13;11;43;STONE;
13;12;43;STONE;
13;13;43;STONE;
13;14;43;STONE;
13;15;43;STONE;
13;16;43;STONE;
13;17;43;STONE;
13;18;43;STONE;
13;19;43;STONE;
13;20;43;STONE;
13;21;43;STONE;
13;22;43;STONE;
13;23;43;STONE;
13;24;43;STONE;
13;25;43;STONE;
13;26;43;STONE;
13;27;43;STONE;
13;28;43;STONE;
13;29;43;STONE;
13;30;43;BLUE_TERRACOTTA;
13;31;43;BLUE_TERRACOTTA;
13;32;43;BLUE_TERRACOTTA;
13;33;43;BLUE_TERRACOTTA;
13;34;43;BLUE_TERRACOTTA;
13;35;43;BLUE_TERRACOTTA;
13;36;43;BLUE_TERRACOTTA;
13;37;43;BLUE_TERRACOTTA;
13;38;43;BLUE_TERRACOTTA;
13;39;43;BLUE_TERRACOTTA;
13;40;43;BLUE_TERRACOTTA;
13;41;43;BLUE_TERRACOTTA;
13;42;43;GOLD_BLOCK;
13;43;43;GOLD_BLOCK;
13;44;43;GOLD_BLOCK;
13;0;44;DIORITE;
13;1;44;DIORITE;
13;2;44;STONE;
13;3;44;STONE;
13;4;44;STONE;
13;5;44;STONE;
13;6;44;STONE;
13;7;44;STONE;
13;8;44;STONE;
13;9;44;STONE;
13;10;44;STONE;
13;11;44;STONE;
13;12;44;STONE;
13;13;44;STONE;
13;14;44;STONE;
13;15;44;STONE;
13;16;44;STONE;
13;17;44;STONE;
13;18;44;STONE;
13;19;44;STONE;
13;20;44;STONE;
13;21;44;STONE;
13;22;44;STONE;
13;23;44;STONE;
13;24;44;STONE;
13;25;44;STONE;
13;26;44;STONE;
13;27;44;STONE;
13;28;44;STONE;
13;29;44;STONE;
13;30;44;BLUE_TERRACOTTA;
13;31;44;BLUE_TERRACOTTA;
13;32;44;BLUE_TERRACOTTA;
13;33;44;BLUE_TERRACOTTA;
13;34;44;BLUE_TERRACOTTA;
13;35;44;BLUE_TERRACOTTA;
13;36;44;BLUE_TERRACOTTA;
13;37;44;BLUE_TERRACOTTA;
13;38;44;BLUE_TERRACOTTA;
13;39;44;BLUE_TERRACOTTA;
13;40;44;BLUE_TERRACOTTA;
13;41;44;BLUE_TERRACOTTA;
13;42;44;GOLD_BLOCK;
13;43;44;GOLD_BLOCK;
13;44;44;GOLD_BLOCK;
13;0;45;DIORITE;
13;1;45;DIORITE;
13;2;45;STONE;
13;3;45;STONE;
13;4;45;STONE;
13;5;45;STONE;
13;6;45;STONE;
13;7;45;STONE;
13;8;45;STONE;
13;9;45;STONE;
13;10;45;STONE;
13;11;45;STONE;
13;12;45;STONE;
13;13;45;STONE;
13;14;45;STONE;
13;15;45;STONE;
13;16;45;STONE;
13;17;45;STONE;
13;18;45;STONE;
13;19;45;STONE;
13;20;45;STONE;
13;21;45;STONE;
13;22;45;STONE;
13;23;45;STONE;
13;24;45;STONE;
13;25;45;STONE;
13;26;45;STONE;
13;27;45;STONE;
13;28;45;STONE;
13;29;45;STONE;
13;30;45;BLUE_TERRACOTTA;
13;31;45;BLUE_TERRACOTTA;
13;32;45;BLUE_TERRACOTTA;
13;33;45;BLUE_TERRACOTTA;
13;34;45;BLUE_TERRACOTTA;
13;35;45;BLUE_TERRACOTTA;
13;36;45;BLUE_TERRACOTTA;
13;37;45;BLUE_TERRACOTTA;
13;38;45;BLUE_TERRACOTTA;
13;39;45;BLUE_TERRACOTTA;
13;40;45;BLUE_TERRACOTTA;
13;41;45;BLUE_TERRACOTTA;
13;42;45;GOLD_BLOCK;
13;43;45;GOLD_BLOCK;
13;44;45;GOLD_BLOCK;
13;0;46;DIORITE;
13;1;46;DIORITE;
13;2;46;STONE;
13;3;46;STONE;
13;4;46;STONE;
13;5;46;STONE;
13;6;46;STONE;
13;7;46;STONE;
13;8;46;STONE;
13;9;46;STONE;
13;10;46;STONE;
13;11;46;STONE;
13;12;46;STONE;
13;13;46;STONE;
13;14;46;STONE;
13;15;46;STONE;
13;16;46;STONE;
13;17;46;STONE;
13;18;46;STONE;
13;19;46;STONE;
13;20;46;STONE;
13;21;46;STONE;
13;22;46;STONE;
13;23;46;STONE;
13;24;46;STONE;
13;25;46;STONE;
13;26;46;STONE;
13;27;46;STONE;
13;28;46;STONE;
13;29;46;STONE;
13;30;46;BLUE_TERRACOTTA;
13;31;46;BLUE_TERRACOTTA;
13;32;46;BLUE_TERRACOTTA;
13;33;46;BLUE_TERRACOTTA;
13;34;46;BLUE_TERRACOTTA;
13;35;46;BLUE_TERRACOTTA;
13;36;46;BLUE_TERRACOTTA;
13;37;46;BLUE_TERRACOTTA;
13;38;46;BLUE_TERRACOTTA;
13;39;46;BLUE_TERRACOTTA;
13;40;46;BLUE_TERRACOTTA;
13;41;46;BLUE_TERRACOTTA;
13;42;46;GOLD_BLOCK;
13;43;46;GOLD_BLOCK;
13;44;46;GOLD_BLOCK;
13;0;47;DIORITE;
13;1;47;DIORITE;
13;2;47;STONE;
13;3;47;STONE;
13;4;47;STONE;
13;5;47;STONE;
13;6;47;STONE;
13;7;47;STONE;
13;8;47;STONE;
13;9;47;STONE;
13;10;47;STONE;
13;11;47;STONE;
13;12;47;STONE;
13;13;47;STONE;
13;14;47;STONE;
13;15;47;STONE;
13;16;47;STONE;
13;17;47;STONE;
13;18;47;STONE;
13;19;47;STONE;
13;20;47;STONE;
13;21;47;STONE;
13;22;47;STONE;
13;23;47;STONE;
13;24;47;STONE;
13;25;47;STONE;
13;26;47;STONE;
13;27;47;STONE;
13;28;47;STONE;
13;29;47;STONE;
13;30;47;BLUE_TERRACOTTA;
13;31;47;BLUE_TERRACOTTA;
13;32;47;BLUE_TERRACOTTA;
13;33;47;BLUE_TERRACOTTA;
13;34;47;BLUE_TERRACOTTA;
13;35;47;BLUE_TERRACOTTA;
13;36;47;BLUE_TERRACOTTA;
13;37;47;BLUE_TERRACOTTA;
13;38;47;BLUE_TERRACOTTA;
13;39;47;BLUE_TERRACOTTA;
13;40;47;BLUE_TERRACOTTA;
13;41;47;BLUE_TERRACOTTA;
13;42;47;GOLD_BLOCK;
13;43;47;GOLD_BLOCK;
13;44;47;GOLD_BLOCK;
13;0;48;DIORITE;
13;1;48;STONE;
13;2;48;STONE;
13;3;48;STONE;
13;4;48;STONE;
13;5;48;STONE;
13;6;48;STONE;
13;7;48;STONE;
13;8;48;STONE;
13;9;48;STONE;
13;10;48;STONE;
13;11;48;STONE;
13;12;48;STONE;
13;13;48;STONE;
13;14;48;STONE;
13;15;48;STONE;
13;16;48;STONE;
13;17;48;STONE;
13;18;48;STONE;
13;19;48;STONE;
13;20;48;STONE;
13;21;48;STONE;
13;22;48;STONE;
13;23;48;STONE;
13;24;48;STONE;
13;25;48;STONE;
13;26;48;STONE;
13;27;48;STONE;
13;28;48;STONE;
13;29;48;BLUE_TERRACOTTA;
13;30;48;BLUE_TERRACOTTA;
13;31;48;BLUE_TERRACOTTA;
13;32;48;BLUE_TERRACOTTA;
13;33;48;BLUE_TERRACOTTA;
13;34;48;BLUE_TERRACOTTA;
13;35;48;BLUE_TERRACOTTA;
13;36;48;BLUE_TERRACOTTA;
13;37;48;BLUE_TERRACOTTA;
13;38;48;BLUE_TERRACOTTA;
13;39;48;BLUE_TERRACOTTA;
13;40;48;BLUE_TERRACOTTA;
13;41;48;GOLD_BLOCK;
13;42;48;GOLD_BLOCK;
13;43;48;GOLD_BLOCK;
13;44;48;GOLD_BLOCK;
13;0;49;DIORITE;
13;1;49;STONE;
13;2;49;STONE;
13;3;49;STONE;
13;4;49;STONE;
13;5;49;STONE;
13;6;49;STONE;
13;7;49;STONE;
13;8;49;STONE;
13;9;49;STONE;
13;10;49;STONE;
13;11;49;STONE;
13;12;49;STONE;
13;13;49;STONE;
13;14;49;STONE;
13;15;49;STONE;
13;16;49;STONE;
13;17;49;STONE;
13;18;49;STONE;
13;19;49;STONE;
13;20;49;STONE;
13;21;49;STONE;
13;22;49;STONE;
13;23;49;STONE;
13;24;49;STONE;
13;25;49;STONE;
13;26;49;STONE;
13;27;49;STONE;
13;28;49;STONE;
13;29;49;BLUE_TERRACOTTA;
13;30;49;BLUE_TERRACOTTA;
13;31;49;BLUE_TERRACOTTA;
13;32;49;BLUE_TERRACOTTA;
13;33;49;BLUE_TERRACOTTA;
13;34;49;BLUE_TERRACOTTA;
13;35;49;BLUE_TERRACOTTA;
13;36;49;BLUE_TERRACOTTA;
13;37;49;BLUE_TERRACOTTA;
13;38;49;BLUE_TERRACOTTA;
13;39;49;BLUE_TERRACOTTA;
13;40;49;BLUE_TERRACOTTA;
13;41;49;GOLD_BLOCK;
13;42;49;GOLD_BLOCK;
13;43;49;GOLD_BLOCK;
13;44;49;GOLD_BLOCK;
13;0;50;DIORITE;
13;1;50;STONE;
13;2;50;STONE;
13;3;50;STONE;
13;4;50;STONE;
13;5;50;STONE;
13;6;50;STONE;
13;7;50;STONE;
13;8;50;STONE;
13;9;50;STONE;
13;10;50;STONE;
13;11;50;STONE;
13;12;50;STONE;
13;13;50;STONE;
13;14;50;STONE;
13;15;50;STONE;
13;16;50;STONE;
13;17;50;STONE;
13;18;50;STONE;
13;19;50;STONE;
13;20;50;STONE;
13;21;50;STONE;
13;22;50;STONE;
13;23;50;STONE;
13;24;50;STONE;
13;25;50;STONE;
13;26;50;STONE;
13;27;50;STONE;
13;28;50;STONE;
13;29;50;BLUE_TERRACOTTA;
13;30;50;BLUE_TERRACOTTA;
13;31;50;BLUE_TERRACOTTA;
13;32;50;BLUE_TERRACOTTA;
13;33;50;BLUE_TERRACOTTA;
13;34;50;BLUE_TERRACOTTA;
13;35;50;BLUE_TERRACOTTA;
13;36;50;BLUE_TERRACOTTA;
13;37;50;BLUE_TERRACOTTA;
13;38;50;BLUE_TERRACOTTA;
13;39;50;BLUE_TERRACOTTA;
13;40;50;BLUE_TERRACOTTA;
13;41;50;GOLD_BLOCK;
13;42;50;GOLD_BLOCK;
13;43;50;GOLD_BLOCK;
13;44;50;GOLD_BLOCK;
13;0;51;DIORITE;
13;1;51;STONE;
13;2;51;STONE;
13;3;51;STONE;
13;4;51;STONE;
13;5;51;STONE;
13;6;51;STONE;
13;7;51;STONE;
13;8;51;STONE;
13;9;51;STONE;
13;10;51;STONE;
13;11;51;STONE;
13;12;51;STONE;
13;13;51;STONE;
13;14;51;STONE;
13;15;51;STONE;
13;16;51;STONE;
13;17;51;STONE;
13;18;51;STONE;
13;19;51;STONE;
13;20;51;STONE;
13;21;51;STONE;
13;22;51;STONE;
13;23;51;STONE;
13;24;51;STONE;
13;25;51;STONE;
13;26;51;STONE;
13;27;51;STONE;
13;28;51;STONE;
13;29;51;BLUE_TERRACOTTA;
13;30;51;BLUE_TERRACOTTA;
13;31;51;BLUE_TERRACOTTA;
13;32;51;BLUE_TERRACOTTA;
13;33;51;BLUE_TERRACOTTA;
13;34;51;BLUE_TERRACOTTA;
13;35;51;BLUE_TERRACOTTA;
13;36;51;BLUE_TERRACOTTA;
13;37;51;BLUE_TERRACOTTA;
13;38;51;BLUE_TERRACOTTA;
13;39;51;BLUE_TERRACOTTA;
13;40;51;BLUE_TERRACOTTA;
13;41;51;GOLD_BLOCK;
13;42;51;GOLD_BLOCK;
13;43;51;GOLD_BLOCK;
13;44;51;GOLD_BLOCK;
13;0;52;DIORITE;
13;1;52;STONE;
13;2;52;STONE;
13;3;52;STONE;
13;4;52;STONE;
13;5;52;STONE;
13;6;52;STONE;
13;7;52;STONE;
13;8;52;STONE;
13;9;52;STONE;
13;10;52;STONE;
13;11;52;STONE;
13;12;52;STONE;
13;13;52;STONE;
13;14;52;STONE;
13;15;52;STONE;
13;16;52;STONE;
13;17;52;STONE;
13;18;52;STONE;
13;19;52;STONE;
13;20;52;STONE;
13;21;52;STONE;
13;22;52;STONE;
13;23;52;STONE;
13;24;52;STONE;
13;25;52;STONE;
13;26;52;STONE;
13;27;52;STONE;
13;28;52;STONE;
13;29;52;BLUE_TERRACOTTA;
13;30;52;BLUE_TERRACOTTA;
13;31;52;BLUE_TERRACOTTA;
13;32;52;BLUE_TERRACOTTA;
13;33;52;BLUE_TERRACOTTA;
13;34;52;BLUE_TERRACOTTA;
13;35;52;BLUE_TERRACOTTA;
13;36;52;BLUE_TERRACOTTA;
13;37;52;BLUE_TERRACOTTA;
13;38;52;BLUE_TERRACOTTA;
13;39;52;BLUE_TERRACOTTA;
13;40;52;BLUE_TERRACOTTA;
13;41;52;GOLD_BLOCK;
13;42;52;GOLD_BLOCK;
13;43;52;GOLD_BLOCK;
13;44;52;GOLD_BLOCK;
13;0;53;DIORITE;
13;1;53;STONE;
13;2;53;STONE;
13;3;53;STONE;
13;4;53;STONE;
13;5;53;STONE;
13;6;53;STONE;
13;7;53;STONE;
13;8;53;STONE;
13;9;53;STONE;
13;10;53;STONE;
13;11;53;STONE;
13;12;53;STONE;
13;13;53;STONE;
13;14;53;STONE;
13;15;53;STONE;
13;16;53;STONE;
13;17;53;STONE;
13;18;53;STONE;
13;19;53;STONE;
13;20;53;STONE;
13;21;53;STONE;
13;22;53;STONE;
13;23;53;STONE;
13;24;53;STONE;
13;25;53;STONE;
13;26;53;STONE;
13;27;53;STONE;
13;28;53;STONE;
13;29;53;BLUE_TERRACOTTA;
13;30;53;BLUE_TERRACOTTA;
13;31;53;BLUE_TERRACOTTA;
13;32;53;BLUE_TERRACOTTA;
13;33;53;BLUE_TERRACOTTA;
13;34;53;BLUE_TERRACOTTA;
13;35;53;BLUE_TERRACOTTA;
13;36;53;BLUE_TERRACOTTA;
13;37;53;BLUE_TERRACOTTA;
13;38;53;BLUE_TERRACOTTA;
13;39;53;BLUE_TERRACOTTA;
13;40;53;BLUE_TERRACOTTA;
13;41;53;GOLD_BLOCK;
13;42;53;GOLD_BLOCK;
13;43;53;GOLD_BLOCK;
13;44;53;GOLD_BLOCK;
13;0;54;DIORITE;
13;1;54;STONE;
13;2;54;STONE;
13;3;54;STONE;
13;4;54;STONE;
13;5;54;STONE;
13;6;54;STONE;
13;7;54;STONE;
13;8;54;STONE;
13;9;54;STONE;
13;10;54;STONE;
13;11;54;STONE;
13;12;54;STONE;
13;13;54;STONE;
13;14;54;STONE;
13;15;54;STONE;
13;16;54;STONE;
13;17;54;STONE;
13;18;54;STONE;
13;19;54;STONE;
13;20;54;STONE;
13;21;54;STONE;
13;22;54;STONE;
13;23;54;STONE;
13;24;54;STONE;
13;25;54;STONE;
13;26;54;STONE;
13;27;54;STONE;
13;28;54;STONE;
13;29;54;BLUE_TERRACOTTA;
13;30;54;BLUE_TERRACOTTA;
13;31;54;BLUE_TERRACOTTA;
13;32;54;BLUE_TERRACOTTA;
13;33;54;BLUE_TERRACOTTA;
13;34;54;BLUE_TERRACOTTA;
13;35;54;BLUE_TERRACOTTA;
13;36;54;BLUE_TERRACOTTA;
13;37;54;BLUE_TERRACOTTA;
13;38;54;BLUE_TERRACOTTA;
13;39;54;BLUE_TERRACOTTA;
13;40;54;BLUE_TERRACOTTA;
13;41;54;GOLD_BLOCK;
13;42;54;GOLD_BLOCK;
13;43;54;GOLD_BLOCK;
13;44;54;GOLD_BLOCK;
13;0;55;DIORITE;
13;1;55;STONE;
13;2;55;STONE;
13;3;55;STONE;
13;4;55;STONE;
13;5;55;STONE;
13;6;55;STONE;
13;7;55;STONE;
13;8;55;STONE;
13;9;55;STONE;
13;10;55;STONE;
13;11;55;STONE;
13;12;55;STONE;
13;13;55;STONE;
13;14;55;STONE;
13;15;55;STONE;
13;16;55;STONE;
13;17;55;STONE;
13;18;55;STONE;
13;19;55;STONE;
13;20;55;STONE;
13;21;55;STONE;
13;22;55;STONE;
13;23;55;STONE;
13;24;55;STONE;
13;25;55;STONE;
13;26;55;STONE;
13;27;55;STONE;
13;28;55;STONE;
13;29;55;BLUE_TERRACOTTA;
13;30;55;BLUE_TERRACOTTA;
13;31;55;BLUE_TERRACOTTA;
13;32;55;BLUE_TERRACOTTA;
13;33;55;BLUE_TERRACOTTA;
13;34;55;BLUE_TERRACOTTA;
13;35;55;BLUE_TERRACOTTA;
13;36;55;BLUE_TERRACOTTA;
13;37;55;BLUE_TERRACOTTA;
13;38;55;BLUE_TERRACOTTA;
13;39;55;BLUE_TERRACOTTA;
13;40;55;BLUE_TERRACOTTA;
13;41;55;GOLD_BLOCK;
13;42;55;GOLD_BLOCK;
13;43;55;GOLD_BLOCK;
13;44;55;GOLD_BLOCK;
13;0;56;DIORITE;
13;1;56;STONE;
13;2;56;STONE;
13;3;56;STONE;
13;4;56;STONE;
13;5;56;STONE;
13;6;56;STONE;
13;7;56;STONE;
13;8;56;STONE;
13;9;56;STONE;
13;10;56;STONE;
13;11;56;STONE;
13;12;56;STONE;
13;13;56;STONE;
13;14;56;STONE;
13;15;56;STONE;
13;16;56;STONE;
13;17;56;STONE;
13;18;56;STONE;
13;19;56;STONE;
13;20;56;STONE;
13;21;56;STONE;
13;22;56;STONE;
13;23;56;STONE;
13;24;56;STONE;
13;25;56;STONE;
13;26;56;STONE;
13;27;56;STONE;
13;28;56;STONE;
13;29;56;BLUE_TERRACOTTA;
13;30;56;BLUE_TERRACOTTA;
13;31;56;BLUE_TERRACOTTA;
13;32;56;BLUE_TERRACOTTA;
13;33;56;BLUE_TERRACOTTA;
13;34;56;BLUE_TERRACOTTA;
13;35;56;BLUE_TERRACOTTA;
13;36;56;BLUE_TERRACOTTA;
13;37;56;BLUE_TERRACOTTA;
13;38;56;BLUE_TERRACOTTA;
13;39;56;BLUE_TERRACOTTA;
13;40;56;BLUE_TERRACOTTA;
13;41;56;GOLD_BLOCK;
13;42;56;GOLD_BLOCK;
13;43;56;GOLD_BLOCK;
13;44;56;GOLD_BLOCK;
13;0;57;DIORITE;
13;1;57;STONE;
13;2;57;STONE;
13;3;57;STONE;
13;4;57;STONE;
13;5;57;STONE;
13;6;57;STONE;
13;7;57;STONE;
13;8;57;STONE;
13;9;57;STONE;
13;10;57;STONE;
13;11;57;STONE;
13;12;57;STONE;
13;13;57;STONE;
13;14;57;STONE;
13;15;57;STONE;
13;16;57;STONE;
13;17;57;STONE;
13;18;57;STONE;
13;19;57;STONE;
13;20;57;STONE;
13;21;57;STONE;
13;22;57;STONE;
13;23;57;STONE;
13;24;57;STONE;
13;25;57;STONE;
13;26;57;STONE;
13;27;57;STONE;
13;28;57;STONE;
13;29;57;BLUE_TERRACOTTA;
13;30;57;BLUE_TERRACOTTA;
13;31;57;BLUE_TERRACOTTA;
13;32;57;BLUE_TERRACOTTA;
13;33;57;BLUE_TERRACOTTA;
13;34;57;BLUE_TERRACOTTA;
13;35;57;BLUE_TERRACOTTA;
13;36;57;BLUE_TERRACOTTA;
13;37;57;BLUE_TERRACOTTA;
13;38;57;BLUE_TERRACOTTA;
13;39;57;BLUE_TERRACOTTA;
13;40;57;BLUE_TERRACOTTA;
13;41;57;GOLD_BLOCK;
13;42;57;GOLD_BLOCK;
13;43;57;GOLD_BLOCK;
13;44;57;GOLD_BLOCK;
13;0;58;DIORITE;
13;1;58;STONE;
13;2;58;STONE;
13;3;58;STONE;
13;4;58;STONE;
13;5;58;STONE;
13;6;58;STONE;
13;7;58;STONE;
13;8;58;STONE;
13;9;58;STONE;
13;10;58;STONE;
13;11;58;STONE;
13;12;58;STONE;
13;13;58;STONE;
13;14;58;STONE;
13;15;58;STONE;
13;16;58;STONE;
13;17;58;STONE;
13;18;58;STONE;
13;19;58;STONE;
13;20;58;STONE;
13;21;58;STONE;
13;22;58;STONE;
13;23;58;STONE;
13;24;58;STONE;
13;25;58;STONE;
13;26;58;STONE;
13;27;58;STONE;
13;28;58;STONE;
13;29;58;BLUE_TERRACOTTA;
13;30;58;BLUE_TERRACOTTA;
13;31;58;BLUE_TERRACOTTA;
13;32;58;BLUE_TERRACOTTA;
13;33;58;BLUE_TERRACOTTA;
13;34;58;BLUE_TERRACOTTA;
13;35;58;BLUE_TERRACOTTA;
13;36;58;BLUE_TERRACOTTA;
13;37;58;BLUE_TERRACOTTA;
13;38;58;BLUE_TERRACOTTA;
13;39;58;BLUE_TERRACOTTA;
13;40;58;BLUE_TERRACOTTA;
13;41;58;GOLD_BLOCK;
13;42;58;GOLD_BLOCK;
13;43;58;GOLD_BLOCK;
13;44;58;GOLD_BLOCK;
14;0;0;DIORITE;
14;1;0;DIORITE;
14;2;0;DIORITE;
14;3;0;DIORITE;
14;4;0;STONE;
14;5;0;STONE;
14;6;0;STONE;
14;7;0;STONE;
14;8;0;STONE;
14;9;0;STONE;
14;10;0;STONE;
14;11;0;STONE;
14;12;0;STONE;
14;13;0;STONE;
14;14;0;STONE;
14;15;0;STONE;
14;16;0;STONE;
14;17;0;STONE;
14;18;0;STONE;
14;19;0;STONE;
14;20;0;STONE;
14;21;0;STONE;
14;22;0;STONE;
14;23;0;STONE;
14;24;0;STONE;
14;25;0;STONE;
14;26;0;STONE;
14;27;0;STONE;
14;28;0;STONE;
14;29;0;STONE;
14;30;0;STONE;
14;31;0;STONE;
14;32;0;BLUE_TERRACOTTA;
14;33;0;BLUE_TERRACOTTA;
14;34;0;BLUE_TERRACOTTA;
14;35;0;BLUE_TERRACOTTA;
14;36;0;BLUE_TERRACOTTA;
14;37;0;BLUE_TERRACOTTA;
14;38;0;BLUE_TERRACOTTA;
14;39;0;BLUE_TERRACOTTA;
14;40;0;BLUE_TERRACOTTA;
14;41;0;BLUE_TERRACOTTA;
14;42;0;BLUE_TERRACOTTA;
14;43;0;BLUE_TERRACOTTA;
14;44;0;GOLD_BLOCK;
14;0;1;DIORITE;
14;1;1;DIORITE;
14;2;1;DIORITE;
14;3;1;DIORITE;
14;4;1;STONE;
14;5;1;STONE;
14;6;1;STONE;
14;7;1;STONE;
14;8;1;STONE;
14;9;1;STONE;
14;10;1;STONE;
14;11;1;STONE;
14;12;1;STONE;
14;13;1;STONE;
14;14;1;STONE;
14;15;1;STONE;
14;16;1;STONE;
14;17;1;STONE;
14;18;1;STONE;
14;19;1;STONE;
14;20;1;STONE;
14;21;1;STONE;
14;22;1;STONE;
14;23;1;STONE;
14;24;1;STONE;
14;25;1;STONE;
14;26;1;STONE;
14;27;1;STONE;
14;28;1;STONE;
14;29;1;STONE;
14;30;1;STONE;
14;31;1;STONE;
14;32;1;BLUE_TERRACOTTA;
14;33;1;BLUE_TERRACOTTA;
14;34;1;BLUE_TERRACOTTA;
14;35;1;BLUE_TERRACOTTA;
14;36;1;BLUE_TERRACOTTA;
14;37;1;BLUE_TERRACOTTA;
14;38;1;BLUE_TERRACOTTA;
14;39;1;BLUE_TERRACOTTA;
14;40;1;BLUE_TERRACOTTA;
14;41;1;BLUE_TERRACOTTA;
14;42;1;BLUE_TERRACOTTA;
14;43;1;BLUE_TERRACOTTA;
14;44;1;GOLD_BLOCK;
14;0;2;DIORITE;
14;1;2;DIORITE;
14;2;2;DIORITE;
14;3;2;DIORITE;
14;4;2;STONE;
14;5;2;STONE;
14;6;2;STONE;
14;7;2;STONE;
14;8;2;STONE;
14;9;2;STONE;
14;10;2;STONE;
14;11;2;STONE;
14;12;2;STONE;
14;13;2;STONE;
14;14;2;STONE;
14;15;2;STONE;
14;16;2;STONE;
14;17;2;STONE;
14;18;2;STONE;
14;19;2;STONE;
14;20;2;STONE;
