0;28;14;SANDSTONE;
0;28;15;SANDSTONE;
0;28;16;SANDSTONE;
0;28;17;SANDSTONE;
0;28;18;SANDSTONE;
0;28;19;SANDSTONE;
0;28;20;SANDSTONE;
0;28;21;SANDSTONE;
0;28;22;SANDSTONE;
0;28;23;SANDSTONE;
0;28;24;SANDSTONE;
0;28;25;SANDSTONE;
0;28;26;SANDSTONE;
0;28;27;SANDSTONE;
0;28;28;SANDSTONE;
0;28;29;SANDSTONE;
0;28;30;SANDSTONE;
0;28;31;SANDSTONE;
0;28;32;SANDSTONE;
0;28;33;SANDSTONE;
0;28;34;SANDSTONE;
0;28;35;SANDSTONE;
0;28;36;SANDSTONE;
0;28;37;SANDSTONE;
0;28;38;SANDSTONE;
0;28;39;SANDSTONE;
0;28;40;SANDSTONE;
0;28;41;SANDSTONE;
0;28;42;SANDSTONE;
0;28;43;SANDSTONE;
0;28;44;SANDSTONE;
0;28;45;SANDSTONE;
0;28;46;SANDSTONE;
0;28;47;GOLD_ORE;
0;28;48;GOLD_ORE;
0;28;49;GOLD_ORE;
0;28;50;GOLD_ORE;
0;28;51;GOLD_ORE;
0;28;52;GOLD_ORE;
0;28;53;GOLD_ORE;
0;28;54;GOLD_ORE;
0;28;55;GOLD_ORE;
0;28;56;GOLD_ORE;
0;28;57;GOLD_ORE;
0;28;58;GOLD_ORE;
0;28;59;GOLD_ORE;
0;28;60;GOLD_ORE;
0;28;61;GOLD_ORE;
0;28;62;GOLD_ORE;
0;28;63;GOLD_ORE;
0;28;64;GOLD_ORE;
0;28;65;GOLD_ORE;
0;28;66;GOLD_ORE;
0;28;67;GOLD_ORE;
0;28;68;GOLD_ORE;
0;28;69;GOLD_ORE;
0;28;70;GOLD_ORE;
0;28;71;GOLD_ORE;
0;28;72;GOLD_ORE;
0;28;73;GOLD_ORE;
0;28;74;GOLD_ORE;
0;28;75;GOLD_ORE;
0;28;76;GOLD_ORE;
0;28;77;GOLD_ORE;
0;28;78;GOLD_ORE;
0;28;79;GOLD_ORE;
0;28;80;GOLD_ORE;
0;28;81;GOLD_ORE;
0;28;82;GOLD_ORE;
0;28;83;GOLD_ORE;
0;28;84;GOLD_ORE;
0;28;85;GOLD_ORE;
0;28;86;GOLD_ORE;
0;28;87;GOLD_ORE;
0;28;88;GOLD_ORE;
0;29;0;OAK_LOG;
0;29;1;OAK_LOG;
0;29;2;OAK_LOG;
0;29;3;OAK_LOG;
0;29;4;OAK_LOG;
0;29;5;SANDSTONE;
0;29;6;SANDSTONE;
0;29;7;SANDSTONE;
0;29;8;SANDSTONE;
0;29;9;SANDSTONE;
0;29;10;SANDSTONE;
0;29;11;SANDSTONE;
0;29;12;SANDSTONE;
0;29;13;SANDSTONE;
0;29;14;SANDSTONE;
0;29;15;SANDSTONE;
0;29;16;SANDSTONE;
0;29;17;SANDSTONE;
0;29;18;SANDSTONE;
0;29;19;SANDSTONE;
0;29;20;SANDSTONE;
0;29;21;SANDSTONE;
0;29;22;SANDSTONE;
0;29;23;SANDSTONE;
0;29;24;SANDSTONE;
0;29;25;SANDSTONE;
0;29;26;SANDSTONE;
0;29;27;SANDSTONE;
0;29;28;SANDSTONE;
0;29;29;SANDSTONE;
0;29;30;SANDSTONE;
0;29;31;SANDSTONE;
0;29;32;SANDSTONE;
0;29;33;SANDSTONE;
0;29;34;SANDSTONE;
0;29;35;SANDSTONE;
0;29;36;SANDSTONE;
0;29;37;SANDSTONE;
0;29;38;SANDSTONE;
0;29;39;SANDSTONE;
0;29;40;SANDSTONE;
0;29;41;SANDSTONE;
0;29;42;SANDSTONE;
0;29;43;SANDSTONE;
0;29;44;SANDSTONE;
0;29;45;SANDSTONE;
0;29;46;SANDSTONE;
0;29;47;GOLD_ORE;
0;29;48;GOLD_ORE;
0;29;49;GOLD_ORE;
0;29;50;GOLD_ORE;
0;29;51;GOLD_ORE;
0;29;52;GOLD_ORE;
0;29;53;GOLD_ORE;
0;29;54;GOLD_ORE;
0;29;55;GOLD_ORE;
0;29;56;GOLD_ORE;
0;29;57;GOLD_ORE;
0;29;58;GOLD_ORE;
0;29;59;GOLD_ORE;
0;29;60;GOLD_ORE;
0;29;61;GOLD_ORE;
0;29;62;GOLD_ORE;
0;29;63;GOLD_ORE;
0;29;64;GOLD_ORE;
0;29;65;GOLD_ORE;
0;29;66;GOLD_ORE;
0;29;67;GOLD_ORE;
0;29;68;GOLD_ORE;
0;29;69;GOLD_ORE;
0;29;70;GOLD_ORE;
0;29;71;GOLD_ORE;
0;29;72;GOLD_ORE;
0;29;73;GOLD_ORE;
0;29;74;GOLD_ORE;
0;29;75;GOLD_ORE;
0;29;76;GOLD_ORE;
0;29;77;GOLD_ORE;
0;29;78;GOLD_ORE;
0;29;79;GOLD_ORE;
0;29;80;GOLD_ORE;
0;29;81;GOLD_ORE;
0;29;82;GOLD_ORE;
0;29;83;GOLD_ORE;
0;29;84;GOLD_ORE;
0;29;85;GOLD_ORE;
0;29;86;GOLD_ORE;
0;29;87;GOLD_ORE;
0;29;88;GOLD_ORE;
0;30;0;OAK_LOG;
0;30;1;OAK_LOG;
0;30;2;OAK_LOG;
0;30;3;OAK_LOG;
0;30;4;OAK_LOG;
0;30;5;SANDSTONE;
0;30;6;SANDSTONE;
0;30;7;SANDSTONE;
0;30;8;SANDSTONE;
0;30;9;SANDSTONE;
0;30;10;SANDSTONE;
0;30;11;SANDSTONE;
0;30;12;SANDSTONE;
0;30;13;SANDSTONE;
0;30;14;SANDSTONE;
0;30;15;SANDSTONE;
0;30;16;SANDSTONE;
0;30;17;SANDSTONE;
0;30;18;SANDSTONE;
0;30;19;SANDSTONE;
0;30;20;SANDSTONE;
0;30;21;SANDSTONE;
0;30;22;SANDSTONE;
0;30;23;SANDSTONE;
0;30;24;SANDSTONE;
0;30;25;SANDSTONE;
0;30;26;SANDSTONE;
0;30;27;SANDSTONE;
0;30;28;SANDSTONE;
0;30;29;SANDSTONE;
0;30;30;SANDSTONE;
0;30;31;SANDSTONE;
0;30;32;SANDSTONE;
0;30;33;SANDSTONE;
0;30;34;SANDSTONE;
0;30;35;SANDSTONE;
0;30;36;SANDSTONE;
0;30;37;SANDSTONE;
0;30;38;SANDSTONE;
0;30;39;SANDSTONE;
0;30;40;SANDSTONE;
0;30;41;SANDSTONE;
0;30;42;SANDSTONE;
0;30;43;SANDSTONE;
0;30;44;SANDSTONE;
0;30;45;SANDSTONE;
0;30;46;SANDSTONE;
0;30;47;GOLD_ORE;
0;30;48;GOLD_ORE;
0;30;49;GOLD_ORE;
0;30;50;GOLD_ORE;
0;30;51;GOLD_ORE;
0;30;52;GOLD_ORE;
0;30;53;GOLD_ORE;
0;30;54;GOLD_ORE;
0;30;55;GOLD_ORE;
0;30;56;GOLD_ORE;
0;30;57;GOLD_ORE;
0;30;58;GOLD_ORE;
0;30;59;GOLD_ORE;
0;30;60;GOLD_ORE;
0;30;61;GOLD_ORE;
0;30;62;GOLD_ORE;
0;30;63;GOLD_ORE;
0;30;64;GOLD_ORE;
0;30;65;GOLD_ORE;
0;30;66;GOLD_ORE;
0;30;67;GOLD_ORE;
0;30;68;GOLD_ORE;
0;30;69;GOLD_ORE;
0;30;70;GOLD_ORE;
0;30;71;GOLD_ORE;
0;30;72;GOLD_ORE;
0;30;73;GOLD_ORE;
0;30;74;GOLD_ORE;
0;30;75;GOLD_ORE;
0;30;76;GOLD_ORE;
0;30;77;GOLD_ORE;
0;30;78;GOLD_ORE;
0;30;79;GOLD_ORE;
0;30;80;GOLD_ORE;
0;30;81;GOLD_ORE;
0;30;82;GOLD_ORE;
0;30;83;GOLD_ORE;
0;30;84;GOLD_ORE;
0;30;85;GOLD_ORE;
0;30;86;GOLD_ORE;
0;30;87;GOLD_ORE;
0;30;88;GOLD_ORE;
0;31;0;OAK_LOG;
0;31;1;OAK_LOG;
0;31;2;OAK_LOG;
0;31;3;OAK_LOG;
0;31;4;OAK_LOG;
0;31;5;OAK_LOG;
0;31;6;SANDSTONE;
0;31;7;SANDSTONE;
0;31;8;SANDSTONE;
0;31;9;SANDSTONE;
0;31;10;SANDSTONE;
0;31;11;SANDSTONE;
0;31;12;SANDSTONE;
0;31;13;SANDSTONE;
0;31;14;SANDSTONE;
0;31;15;SANDSTONE;
0;31;16;SANDSTONE;
0;31;17;SANDSTONE;
0;31;18;SANDSTONE;
0;31;19;SANDSTONE;
0;31;20;SANDSTONE;
0;31;21;SANDSTONE;
0;31;22;SANDSTONE;
0;31;23;SANDSTONE;
0;31;24;SANDSTONE;
0;31;25;SANDSTONE;
0;31;26;SANDSTONE;
0;31;27;SANDSTONE;
0;31;28;SANDSTONE;
0;31;29;SANDSTONE;
0;31;30;SANDSTONE;
0;31;31;SANDSTONE;
0;31;32;SANDSTONE;
0;31;33;SANDSTONE;
0;31;34;SANDSTONE;
0;31;35;SANDSTONE;
0;31;36;SANDSTONE;
0;31;37;SANDSTONE;
0;31;38;SANDSTONE;
0;31;39;SANDSTONE;
0;31;40;SANDSTONE;
0;31;41;SANDSTONE;
0;31;42;SANDSTONE;
0;31;43;SANDSTONE;
0;31;44;SANDSTONE;
0;31;45;SANDSTONE;
0;31;46;SANDSTONE;
0;31;47;GOLD_ORE;
0;31;48;GOLD_ORE;
0;31;49;GOLD_ORE;
0;31;50;GOLD_ORE;
0;31;51;GOLD_ORE;
0;31;52;GOLD_ORE;
0;31;53;GOLD_ORE;
0;31;54;GOLD_ORE;
0;31;55;GOLD_ORE;
0;31;56;GOLD_ORE;
0;31;57;GOLD_ORE;
0;31;58;GOLD_ORE;
0;31;59;GOLD_ORE;
0;31;60;GOLD_ORE;
0;31;61;GOLD_ORE;
0;31;62;GOLD_ORE;
0;31;63;GOLD_ORE;
0;31;64;GOLD_ORE;
0;31;65;GOLD_ORE;
0;31;66;GOLD_ORE;
0;31;67;GOLD_ORE;
0;31;68;GOLD_ORE;
0;31;69;GOLD_ORE;
0;31;70;GOLD_ORE;
0;31;71;GOLD_ORE;
0;31;72;GOLD_ORE;
0;31;73;GOLD_ORE;
0;31;74;GOLD_ORE;
0;31;75;GOLD_ORE;
0;31;76;GOLD_ORE;
0;31;77;GOLD_ORE;
0;31;78;GOLD_ORE;
0;31;79;GOLD_ORE;
0;31;80;GOLD_ORE;
0;31;81;GOLD_ORE;
0;31;82;GOLD_ORE;
0;31;83;GOLD_ORE;
0;31;84;GOLD_ORE;
0;31;85;GOLD_ORE;
0;31;86;GOLD_ORE;
0;31;87;GOLD_ORE;
0;32;0;OAK_LOG;
0;32;1;OAK_LOG;
0;32;2;OAK_LOG;
0;32;3;OAK_LOG;
0;32;4;OAK_LOG;
0;32;5;OAK_LOG;
0;32;6;SANDSTONE;
0;32;7;SANDSTONE;
0;32;8;SANDSTONE;
0;32;9;SANDSTONE;
0;32;10;SANDSTONE;
0;32;11;SANDSTONE;
0;32;12;SANDSTONE;
0;32;13;SANDSTONE;
0;32;14;SANDSTONE;
0;32;15;SANDSTONE;
0;32;16;SANDSTONE;
0;32;17;SANDSTONE;
0;32;18;SANDSTONE;
0;32;19;SANDSTONE;
0;32;20;SANDSTONE;
0;32;21;SANDSTONE;
0;32;22;SANDSTONE;
0;32;23;SANDSTONE;
0;32;24;SANDSTONE;
0;32;25;SANDSTONE;
0;32;26;SANDSTONE;
0;32;27;SANDSTONE;
0;32;28;SANDSTONE;
0;32;29;SANDSTONE;
0;32;30;SANDSTONE;
0;32;31;SANDSTONE;
0;32;32;SANDSTONE;
0;32;33;SANDSTONE;
0;32;34;SANDSTONE;
0;32;35;SANDSTONE;
0;32;36;SANDSTONE;
0;32;37;SANDSTONE;
0;32;38;SANDSTONE;
0;32;39;SANDSTONE;
0;32;40;SANDSTONE;
0;32;41;SANDSTONE;
0;32;42;SANDSTONE;
0;32;43;SANDSTONE;
0;32;44;SANDSTONE;
0;32;45;SANDSTONE;
0;32;46;SANDSTONE;
0;32;47;GOLD_ORE;
0;32;48;GOLD_ORE;
0;32;49;GOLD_ORE;
0;32;50;GOLD_ORE;
0;32;51;GOLD_ORE;
0;32;52;GOLD_ORE;
0;32;53;GOLD_ORE;
0;32;54;GOLD_ORE;
0;32;55;GOLD_ORE;
0;32;56;GOLD_ORE;
0;32;57;GOLD_ORE;
0;32;58;GOLD_ORE;
0;32;59;GOLD_ORE;
0;32;60;GOLD_ORE;
0;32;61;GOLD_ORE;
0;32;62;GOLD_ORE;
0;32;63;GOLD_ORE;
0;32;64;GOLD_ORE;
0;32;65;GOLD_ORE;
0;32;66;GOLD_ORE;
0;32;67;GOLD_ORE;
0;32;68;GOLD_ORE;
0;32;69;GOLD_ORE;
0;32;70;GOLD_ORE;
0;32;71;GOLD_ORE;
0;32;72;GOLD_ORE;
0;32;73;GOLD_ORE;
0;32;74;GOLD_ORE;
0;32;75;GOLD_ORE;
0;32;76;GOLD_ORE;
0;32;77;GOLD_ORE;
0;32;78;GOLD_ORE;
0;32;79;GOLD_ORE;
0;32;80;GOLD_ORE;
0;32;81;GOLD_ORE;
0;32;82;GOLD_ORE;
0;32;83;GOLD_ORE;
0;32;84;GOLD_ORE;
0;32;85;GOLD_ORE;
0;32;86;GOLD_ORE;
0;32;87;GOLD_ORE;
0;33;0;OAK_LOG;
0;33;1;OAK_LOG;
0;33;2;OAK_LOG;
0;33;3;OAK_LOG;
0;33;4;OAK_LOG;
0;33;5;OAK_LOG;
0;33;6;SANDSTONE;
0;33;7;SANDSTONE;
0;33;8;SANDSTONE;
0;33;9;SANDSTONE;
0;33;10;SANDSTONE;
0;33;11;SANDSTONE;
0;33;12;SANDSTONE;
0;33;13;SANDSTONE;
0;33;14;SANDSTONE;
0;33;15;SANDSTONE;
0;33;16;SANDSTONE;
0;33;17;SANDSTONE;
0;33;18;SANDSTONE;
0;33;19;SANDSTONE;
0;33;20;SANDSTONE;
0;33;21;SANDSTONE;
0;33;22;SANDSTONE;
0;33;23;SANDSTONE;
0;33;24;SANDSTONE;
0;33;25;SANDSTONE;
0;33;26;SANDSTONE;
0;33;27;SANDSTONE;
0;33;28;SANDSTONE;
0;33;29;SANDSTONE;
0;33;30;SANDSTONE;
0;33;31;SANDSTONE;
0;33;32;SANDSTONE;
0;33;33;SANDSTONE;
0;33;34;SANDSTONE;
0;33;35;SANDSTONE;
0;33;36;SANDSTONE;
0;33;37;SANDSTONE;
0;33;38;SANDSTONE;
0;33;39;SANDSTONE;
0;33;40;SANDSTONE;
0;33;41;SANDSTONE;
0;33;42;SANDSTONE;
0;33;43;SANDSTONE;
0;33;44;SANDSTONE;
0;33;45;SANDSTONE;
0;33;46;SANDSTONE;
0;33;47;GOLD_ORE;
0;33;48;GOLD_ORE;
0;33;49;GOLD_ORE;
0;33;50;GOLD_ORE;
0;33;51;GOLD_ORE;
0;33;52;GOLD_ORE;
0;33;53;GOLD_ORE;
0;33;54;GOLD_ORE;
0;33;55;GOLD_ORE;
0;33;56;GOLD_ORE;
0;33;57;GOLD_ORE;
0;33;58;GOLD_ORE;
0;33;59;GOLD_ORE;
0;33;60;GOLD_ORE;
0;33;61;GOLD_ORE;
0;33;62;GOLD_ORE;
0;33;63;GOLD_ORE;
0;33;64;GOLD_ORE;
0;33;65;GOLD_ORE;
0;33;66;GOLD_ORE;
0;33;67;GOLD_ORE;
0;33;68;GOLD_ORE;
0;33;69;GOLD_ORE;
0;33;70;GOLD_ORE;
0;33;71;GOLD_ORE;
0;33;72;GOLD_ORE;
0;33;73;GOLD_ORE;
0;33;74;GOLD_ORE;
0;33;75;GOLD_ORE;
0;33;76;GOLD_ORE;
0;33;77;GOLD_ORE;
0;33;78;GOLD_ORE;
0;33;79;GOLD_ORE;
0;33;80;GOLD_ORE;
0;33;81;GOLD_ORE;
0;33;82;GOLD_ORE;
0;33;83;GOLD_ORE;
0;33;84;GOLD_ORE;
0;33;85;GOLD_ORE;
0;33;86;GOLD_ORE;
0;33;87;GOLD_ORE;
0;34;0;OAK_LOG;
0;34;1;OAK_LOG;
0;34;2;OAK_LOG;
0;34;3;OAK_LOG;
0;34;4;OAK_LOG;
0;34;5;OAK_LOG;
0;34;6;OAK_LOG;
0;34;7;SANDSTONE;
0;34;8;SANDSTONE;
0;34;9;SANDSTONE;
0;34;10;SANDSTONE;
0;34;11;SANDSTONE;
0;34;12;SANDSTONE;
0;34;13;SANDSTONE;
0;34;14;SANDSTONE;
0;34;15;SANDSTONE;
0;34;16;SANDSTONE;
0;34;17;SANDSTONE;
0;34;18;SANDSTONE;
0;34;19;SANDSTONE;
0;34;20;SANDSTONE;
0;34;21;SANDSTONE;
0;34;22;SANDSTONE;
0;34;23;SANDSTONE;
0;34;24;SANDSTONE;
0;34;25;SANDSTONE;
0;34;26;SANDSTONE;
0;34;27;SANDSTONE;
0;34;28;SANDSTONE;
0;34;29;SANDSTONE;
0;34;30;SANDSTONE;
0;34;31;SANDSTONE;
0;34;32;SANDSTONE;
0;34;33;SANDSTONE;
0;34;34;SANDSTONE;
0;34;35;SANDSTONE;
0;34;36;SANDSTONE;
0;34;37;SANDSTONE;
0;34;38;SANDSTONE;
0;34;39;SANDSTONE;
0;34;40;SANDSTONE;
0;34;41;SANDSTONE;
0;34;42;SANDSTONE;
0;34;43;SANDSTONE;
0;34;44;SANDSTONE;
0;34;45;SANDSTONE;
0;34;46;SANDSTONE;
0;34;47;GOLD_ORE;
0;34;48;GOLD_ORE;
0;34;49;GOLD_ORE;
0;34;50;GOLD_ORE;
0;34;51;GOLD_ORE;
0;34;52;GOLD_ORE;
0;34;53;GOLD_ORE;
0;34;54;GOLD_ORE;
0;34;55;GOLD_ORE;
0;34;56;GOLD_ORE;
0;34;57;GOLD_ORE;
0;34;58;GOLD_ORE;
0;34;59;GOLD_ORE;
0;34;60;GOLD_ORE;
0;34;61;GOLD_ORE;
0;34;62;GOLD_ORE;
0;34;63;GOLD_ORE;
0;34;64;GOLD_ORE;
0;34;65;GOLD_ORE;
0;34;66;GOLD_ORE;
0;34;67;GOLD_ORE;
0;34;68;GOLD_ORE;
0;34;69;GOLD_ORE;
0;34;70;GOLD_ORE;
0;34;71;GOLD_ORE;
0;34;72;GOLD_ORE;
0;34;73;GOLD_ORE;
0;34;74;GOLD_ORE;
0;34;75;GOLD_ORE;
0;34;76;GOLD_ORE;
0;34;77;GOLD_ORE;
0;34;78;GOLD_ORE;
0;34;79;GOLD_ORE;
0;34;80;GOLD_ORE;
0;34;81;GOLD_ORE;
0;34;82;GOLD_ORE;
0;34;83;GOLD_ORE;
0;34;84;GOLD_ORE;
0;34;85;GOLD_ORE;
0;34;86;GOLD_ORE;
0;34;87;GOLD_ORE;
0;35;0;OAK_LOG;
0;35;1;OAK_LOG;
0;35;2;OAK_LOG;
0;35;3;OAK_LOG;
0;35;4;OAK_LOG;
0;35;5;OAK_LOG;
0;35;6;OAK_LOG;
0;35;7;SANDSTONE;
0;35;8;SANDSTONE;
0;35;9;SANDSTONE;
0;35;10;SANDSTONE;
0;35;11;SANDSTONE;
0;35;12;SANDSTONE;
0;35;13;SANDSTONE;
0;35;14;SANDSTONE;
0;35;15;SANDSTONE;
0;35;16;SANDSTONE;
0;35;17;SANDSTONE;
0;35;18;SANDSTONE;
0;35;19;SANDSTONE;
0;35;20;SANDSTONE;
0;35;21;SANDSTONE;
0;35;22;SANDSTONE;
0;35;23;SANDSTONE;
0;35;24;SANDSTONE;
0;35;25;SANDSTONE;
0;35;26;SANDSTONE;
0;35;27;SANDSTONE;
0;35;28;SANDSTONE;
0;35;29;SANDSTONE;
0;35;30;SANDSTONE;
0;35;31;SANDSTONE;
0;35;32;SANDSTONE;
0;35;33;SANDSTONE;
0;35;34;SANDSTONE;
0;35;35;SANDSTONE;
0;35;36;SANDSTONE;
0;35;37;SANDSTONE;
0;35;38;SANDSTONE;
0;35;39;SANDSTONE;
0;35;40;SANDSTONE;
0;35;41;SANDSTONE;
0;35;42;SANDSTONE;
0;35;43;SANDSTONE;
0;35;44;SANDSTONE;
0;35;45;SANDSTONE;
0;35;46;SANDSTONE;
0;35;47;GOLD_ORE;
0;35;48;GOLD_ORE;
0;35;49;GOLD_ORE;
0;35;50;GOLD_ORE;
0;35;51;GOLD_ORE;
0;35;52;GOLD_ORE;
0;35;53;GOLD_ORE;
0;35;54;GOLD_ORE;
0;35;55;GOLD_ORE;
0;35;56;GOLD_ORE;
0;35;57;GOLD_ORE;
0;35;58;GOLD_ORE;
0;35;59;GOLD_ORE;
0;35;60;GOLD_ORE;
0;35;61;GOLD_ORE;
0;35;62;GOLD_ORE;
0;35;63;GOLD_ORE;
0;35;64;GOLD_ORE;
0;35;65;GOLD_ORE;
0;35;66;GOLD_ORE;
0;35;67;GOLD_ORE;
0;35;68;GOLD_ORE;
0;35;69;GOLD_ORE;
0;35;70;GOLD_ORE;
0;35;71;GOLD_ORE;
0;35;72;GOLD_ORE;
0;35;73;GOLD_ORE;
0;35;74;GOLD_ORE;
0;35;75;GOLD_ORE;
0;35;76;GOLD_ORE;
0;35;77;GOLD_ORE;
0;35;78;GOLD_ORE;
0;35;79;GOLD_ORE;
0;35;80;GOLD_ORE;
0;35;81;GOLD_ORE;
0;35;82;GOLD_ORE;
0;35;83;GOLD_ORE;
0;35;84;GOLD_ORE;
0;35;85;GOLD_ORE;
0;35;86;GOLD_ORE;
0;35;87;GOLD_ORE;
0;36;0;OAK_LOG;
0;36;1;OAK_LOG;
0;36;2;OAK_LOG;
0;36;3;OAK_LOG;
0;36;4;OAK_LOG;
0;36;5;OAK_LOG;
0;36;6;OAK_LOG;
0;36;7;SANDSTONE;
0;36;8;SANDSTONE;
0;36;9;SANDSTONE;
0;36;10;SANDSTONE;
0;36;11;SANDSTONE;
0;36;12;SANDSTONE;
0;36;13;SANDSTONE;
0;36;14;SANDSTONE;
0;36;15;SANDSTONE;
0;36;16;SANDSTONE;
0;36;17;SANDSTONE;
0;36;18;SANDSTONE;
0;36;19;SANDSTONE;
0;36;20;SANDSTONE;
0;36;21;SANDSTONE;
0;36;22;SANDSTONE;
0;36;23;SANDSTONE;
0;36;24;SANDSTONE;
0;36;25;SANDSTONE;
0;36;26;SANDSTONE;
0;36;27;SANDSTONE;
0;36;28;SANDSTONE;
0;36;29;SANDSTONE;
0;36;30;SANDSTONE;
0;36;31;SANDSTONE;
0;36;32;SANDSTONE;
0;36;33;SANDSTONE;
0;36;34;SANDSTONE;
0;36;35;SANDSTONE;
0;36;36;SANDSTONE;
0;36;37;SANDSTONE;
0;36;38;SANDSTONE;
0;36;39;SANDSTONE;
0;36;40;SANDSTONE;
0;36;41;SANDSTONE;
0;36;42;SANDSTONE;
0;36;43;SANDSTONE;
0;36;44;SANDSTONE;
0;36;45;SANDSTONE;
0;36;46;SANDSTONE;
0;36;47;GOLD_ORE;
0;36;48;GOLD_ORE;
0;36;49;GOLD_ORE;
0;36;50;GOLD_ORE;
0;36;51;GOLD_ORE;
0;36;52;GOLD_ORE;
0;36;53;GOLD_ORE;
0;36;54;GOLD_ORE;
0;36;55;GOLD_ORE;
0;36;56;GOLD_ORE;
0;36;57;GOLD_ORE;
0;36;58;GOLD_ORE;
0;36;59;GOLD_ORE;
0;36;60;GOLD_ORE;
0;36;61;GOLD_ORE;
0;36;62;GOLD_ORE;
0;36;63;GOLD_ORE;
0;36;64;GOLD_ORE;
0;36;65;GOLD_ORE;
0;36;66;GOLD_ORE;
0;36;67;GOLD_ORE;
0;36;68;GOLD_ORE;
0;36;69;GOLD_ORE;
0;36;70;GOLD_ORE;
0;36;71;GOLD_ORE;
0;36;72;GOLD_ORE;
0;36;73;GOLD_ORE;
0;36;74;GOLD_ORE;
0;36;75;GOLD_ORE;
0;36;76;GOLD_ORE;
0;36;77;GOLD_ORE;
0;36;78;GOLD_ORE;
0;36;79;GOLD_ORE;
0;36;80;GOLD_ORE;
0;36;81;GOLD_ORE;
0;36;82;GOLD_ORE;
0;36;83;GOLD_ORE;
0;36;84;GOLD_ORE;
0;36;85;GOLD_ORE;
0;36;86;GOLD_ORE;
0;36;87;GOLD_ORE;
0;37;0;OAK_LOG;
0;37;1;OAK_LOG;
0;37;2;OAK_LOG;
0;37;3;OAK_LOG;
0;37;4;OAK_LOG;
0;37;5;OAK_LOG;
0;37;6;OAK_LOG;
0;37;7;SANDSTONE;
0;37;8;SANDSTONE;
0;37;9;SANDSTONE;
0;37;10;SANDSTONE;
0;37;11;SANDSTONE;
0;37;12;SANDSTONE;
0;37;13;SANDSTONE;
0;37;14;SANDSTONE;
0;37;15;SANDSTONE;
0;37;16;SANDSTONE;
0;37;17;SANDSTONE;
0;37;18;SANDSTONE;
0;37;19;SANDSTONE;
0;37;20;SANDSTONE;
0;37;21;SANDSTONE;
0;37;22;SANDSTONE;
0;37;23;SANDSTONE;
0;37;24;SANDSTONE;
0;37;25;SANDSTONE;
0;37;26;SANDSTONE;
0;37;27;SANDSTONE;
0;37;28;SANDSTONE;
0;37;29;SANDSTONE;
0;37;30;SANDSTONE;
0;37;31;SANDSTONE;
0;37;32;SANDSTONE;
0;37;33;SANDSTONE;
0;37;34;SANDSTONE;
0;37;35;SANDSTONE;
0;37;36;SANDSTONE;
0;37;37;SANDSTONE;
0;37;38;SANDSTONE;
0;37;39;SANDSTONE;
0;37;40;SANDSTONE;
0;37;41;SANDSTONE;
0;37;42;SANDSTONE;
0;37;43;SANDSTONE;
0;37;44;SANDSTONE;
0;37;45;SANDSTONE;
0;37;46;SANDSTONE;
0;37;47;GOLD_ORE;
0;37;48;GOLD_ORE;
0;37;49;GOLD_ORE;
0;37;50;GOLD_ORE;
0;37;51;GOLD_ORE;
0;37;52;GOLD_ORE;
0;37;53;GOLD_ORE;
0;37;54;GOLD_ORE;
0;37;55;GOLD_ORE;
0;37;56;GOLD_ORE;
0;37;57;GOLD_ORE;
0;37;58;GOLD_ORE;
0;37;59;GOLD_ORE;
0;37;60;GOLD_ORE;
0;37;61;GOLD_ORE;
0;37;62;GOLD_ORE;
0;37;63;GOLD_ORE;
0;37;64;GOLD_ORE;
0;37;65;GOLD_ORE;
0;37;66;GOLD_ORE;
0;37;67;GOLD_ORE;
0;37;68;GOLD_ORE;
0;37;69;GOLD_ORE;
0;37;70;GOLD_ORE;
0;37;71;GOLD_ORE;
0;37;72;GOLD_ORE;
0;37;73;GOLD_ORE;
0;37;74;GOLD_ORE;
0;37;75;GOLD_ORE;
0;37;76;GOLD_ORE;
0;37;77;GOLD_ORE;
0;37;78;GOLD_ORE;
0;37;79;GOLD_ORE;
0;37;80;GOLD_ORE;
0;37;81;GOLD_ORE;
0;37;82;GOLD_ORE;
0;37;83;GOLD_ORE;
0;37;84;GOLD_ORE;
0;37;85;GOLD_ORE;
0;37;86;GOLD_ORE;
0;37;87;GOLD_ORE;
0;38;0;OAK_LOG;
0;38;1;OAK_LOG;
0;38;2;OAK_LOG;
0;38;3;OAK_LOG;
0;38;4;OAK_LOG;
0;38;5;OAK_LOG;
0;38;6;OAK_LOG;
0;38;7;SANDSTONE;
0;38;8;SANDSTONE;
0;38;9;SANDSTONE;
0;38;10;SANDSTONE;
0;38;11;SANDSTONE;
0;38;12;SANDSTONE;
0;38;13;SANDSTONE;
0;38;14;SANDSTONE;
0;38;15;SANDSTONE;
0;38;16;SANDSTONE;
0;38;17;SANDSTONE;
0;38;18;SANDSTONE;
0;38;19;SANDSTONE;
0;38;20;SANDSTONE;
0;38;21;SANDSTONE;
0;38;22;SANDSTONE;
0;38;23;SANDSTONE;
0;38;24;SANDSTONE;
0;38;25;SANDSTONE;
0;38;26;SANDSTONE;
0;38;27;SANDSTONE;
0;38;28;SANDSTONE;
0;38;29;SANDSTONE;
0;38;30;SANDSTONE;
0;38;31;SANDSTONE;
0;38;32;SANDSTONE;
0;38;33;SANDSTONE;
0;38;34;SANDSTONE;
0;38;35;SANDSTONE;
